"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1107",4487,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.2632961,4.387777,"2014-05-04 10:55:24","2014-05-04 10:55:24","2014-05-04",123,10.9233333333333,123.455138888889,2.01427406278292,"fly",3.66331432777521,19.6625617588869,"light",16,22,0.504444444444403,9.7627073018,5.37594014416344,11,48.4467929,4.0139797,50.2771189,4.8786834,94.8541707189711,9.76236530480878,19.3527065513847,30.2666666666642,0.322545109189744,118.177402198455,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1108",4488,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.3709796,4.4012864,"2014-05-04 11:25:17","2014-05-04 11:25:17","2014-05-04",123,11.4213888888889,123.475891203704,6.38787914726007,"fly",3.65525108381185,19.6689233401392,"light",17,21,0.498055555555879,12.016437030943,6.70186114385677,11,48.4467929,4.0139797,50.2771189,4.8786834,106.626828719982,11.7726580010109,23.6372385965487,29.8833333333528,0.393953976609145,106.479649224358,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1109",4489,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.4485836,4.4537102,"2014-05-04 11:55:21","2014-05-04 11:55:21","2014-05-04",123,11.9225,123.496770833333,2.66852018916852,"fly",3.64657206442349,19.670685200369,"light",18,20,0.501111111110845,9.43226123302149,5.2285261823872,12,48.4467929,4.0139797,50.2771189,4.8786834,115.970924546295,9.34409582631318,18.6467544205905,30.0666666666507,0.310779240343176,97.0888005356091,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1110",4490,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.5568061,4.4793773,"2014-05-04 12:25:55","2014-05-04 12:25:55","2014-05-04",123,12.4319444444444,123.517997685185,11.3678933844402,"fly",3.63759083658129,19.6763458377044,"light",19,19,0.509444444444398,12.1792913211551,6.6408349624625,12,48.4467929,4.0139797,50.2771189,4.8786834,128.055368936006,12.0844443897107,23.7208286820952,30.5666666666639,0.395347144701587,85.0967248117355,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1111",4491,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.6769422,4.5123489,"2014-05-04 12:56:08","2014-05-04 12:56:08","2014-05-04",123,12.9355555555556,123.538981481481,5.13069196112961,"fly",3.62727234258351,19.6823820830742,"light",20,18,0.503611111111354,13.5726319486954,7.48628347969599,13,48.4467929,4.0139797,50.2771189,4.8786834,141.571500802044,13.5161318660383,26.8384306220156,30.2166666666812,0.447307177033593,71.7426063103789,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1112",4492,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.8101471,4.5755641,"2014-05-04 13:26:06","2014-05-04 13:26:06","2014-05-04",123,13.435,123.559791666667,7.16409101003051,"fly",3.61399388685769,19.6873597457219,"light",21,17,0.499444444444407,15.5005098260807,8.62097320694206,13,48.4467929,4.0139797,50.2771189,4.8786834,157.063720013799,15.4922192117543,31.0189038722579,29.9666666666644,0.516981731204298,56.2970876594366,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1113",4493,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",49.9239644,4.6610984,"2014-05-04 13:55:59","2014-05-04 13:55:59","2014-05-04",123,13.9330555555556,123.580543981481,7.37000678425739,"fly",3.60049667393861,19.689563052326,"light",22,16,0.498055555555538,14.0740825870953,7.84946045013706,14,48.4467929,4.0139797,50.2771189,4.8786834,170.919892539757,13.8561725259589,27.8205360253507,29.8833333333323,0.463675600422512,42.2542110536245,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1114",4494,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.0254727,4.7532474,"2014-05-04 14:26:11","2014-05-04 14:26:11","2014-05-04",123,14.4363888888889,123.601516203704,7.4520869560144,"fly",3.58736135085846,19.6905115528422,"light",23,15,0.503333333333444,13.0833545806329,7.22039436017111,14,48.4467929,4.0139797,50.2771189,4.8786834,183.639605884027,12.71971334427,25.270953664107,30.2000000000066,0.421182561068449,29.3919282880999,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1115",4495,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.1323366,4.7702933,"2014-05-04 14:56:26","2014-05-04 14:56:26","2014-05-04",123,14.9405555555556,123.622523148148,4.187612685051,"fly",3.57881419011233,19.6968910915211,"light",24,14,0.504166666666492,11.9490987298432,6.58352547099025,15,48.4467929,4.0139797,50.2771189,4.8786834,195.364358652514,11.7247527684866,23.25570797056,30.2499999999895,0.387595132842668,17.8672514542015,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1116",4496,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.1716252,4.7480053,"2014-05-04 15:26:23","2014-05-04 15:26:23","2014-05-04",123,15.4397222222222,123.643321759259,2.15176671598015,"fly",3.5775618250156,19.7011538360223,"light",25,13,0.499166666666838,4.65143992497081,2.58844737060056,15,48.4467929,4.0139797,50.2771189,4.8786834,199.114971218394,3.75061256587995,7.51374804516593,29.9500000000103,0.125229134086099,14.9886975261747,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 123"
"1117",4497,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.1701363,4.755446,"2014-05-04 15:56:29","2014-05-04 15:56:29","2014-05-04",123,15.9413888888889,123.664224537037,6.61719729190539,"fly",3.57717024134705,19.7005519179134,"light",26,12,0.501666666666665,0.556773793304436,0.308291136934905,16,48.4467929,4.0139797,50.2771189,4.8786834,199.10142838329,-0.0135428351036353,-0.0269956845919641,30.0999999999999,-0.000449928076532735,14.7971811782446,"started",0,"not.arrived",0,"travelling","interupt",20,"interupt 20 123"
"1118",4498,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2014349,4.7898131,"2014-05-04 16:27:02","2014-05-04 16:27:02","2014-05-04",123,16.4505555555556,123.685439814815,7.67271790176076,"fly",3.57269822476099,19.7004729901949,"light",27,11,0.509166666666488,4.25968253323843,2.32388572462625,16,48.4467929,4.0139797,50.2771189,4.8786834,203.129553066939,4.02812468364866,7.91121050798705,30.5499999999893,0.131853508466451,10.5389153043722,"started",0,"not.arrived",0,"travelling","migrate",20,"migrate 20 123"
"1119",4499,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2640284,4.8438304,"2014-05-04 16:57:05","2014-05-04 16:57:05","2014-05-04",123,16.9513888888889,123.70630787037,6.95880736908272,"fly",3.564722782287,19.7013089075153,"light",28,10,0.500833333333276,7.95808029218495,4.41379938557175,17,48.4467929,4.0139797,50.2771189,4.8786834,210.905138530118,7.77558546317886,15.5252954339696,30.0499999999965,0.258754923899493,2.87998088330932,"started",0,"arrived",1,"arrived","foraging",20,"foraging 20 123"
"1120",4500,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.280527,4.8775134,"2014-05-04 17:27:10","2014-05-04 17:27:10","2014-05-04",123,17.4527777777778,123.727199074074,4.83623820753279,"fly",3.56132342806002,19.7002339699274,"light",29,9,0.501388888889096,3.02226267326702,1.67438375250181,17,48.4467929,4.0139797,50.2771189,4.8786834,213.367612557568,2.46247402745024,4.91130553951092,30.0833333333458,0.081855092325182,0.38816633737286,"started",0,"arrived",0,"arrived","foraging",20,"foraging 20 123"
"1121",4501,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.280098,4.8807065,"2014-05-04 17:57:17","2014-05-04 17:57:17","2014-05-04",123,17.9547222222222,123.748113425926,0.053851648071345,"sit",3.56114093205503,19.6999903188262,"light",30,8,0.501944444444234,0.232546142070304,0.128691832911124,18,48.4467929,4.0139797,50.2771189,4.8786834,213.390365738787,0.0227531812188602,0.0453300787979695,30.1166666666541,0.000755501313299492,0.361399149354709,"started",0,"arrived",0,"arrived","resting",20,"resting 20 123"
"1122",4502,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2800803,4.8807312,"2014-05-04 18:27:38","2014-05-04 18:27:38","2014-05-04",123,18.4605555555556,123.769189814815,0.04,"sit",3.56114052918082,19.6999874109048,"light",31,7,0.505833333333271,0.00264121909334152,0.00145042234670063,18,48.4467929,4.0139797,50.2771189,4.8786834,213.38901698288,-0.00134875590703132,-0.00266640377007872,30.3499999999963,-4.44400628346453e-05,0.360304349502927,"started",0,"arrived",0,"arrived","resting",20,"resting 20 123"
"1123",4503,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2801278,4.8807616,"2014-05-04 18:57:49","2014-05-04 18:57:49","2014-05-04",123,18.9636111111111,123.790150462963,0.984327181378225,"sit",3.56113517324493,19.699988761237,"light",32,6,0.503055555555875,0.00571074106390636,0.00315336337045982,19,48.4467929,4.0139797,50.2771189,4.8786834,213.394707620612,0.00569063773252765,0.0113121456858567,30.1833333333525,0.000188535761430945,0.366012896006054,"started",0,"arrived",0,"arrived","resting",20,"resting 20 123"
"1124",4504,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771005,4.8811898,"2014-05-04 19:57:51","2014-05-04 19:57:51","2014-05-04",123,19.9641666666667,123.831840277778,3.32255925455062,"fly",3.56131900217339,19.6997448179056,"dark",33,5,1.00055555555525,0.338123496312753,0.0938710428408816,20,48.4467929,4.0139797,50.2771189,4.8786834,213.082745092286,-0.31196252832612,-0.311789312041747,60.0333333333151,-0.00519648853402912,0.178674499492004,"started",0,"arrived",0,"arrived","foraging",20,"foraging 20 123"
"1125",4505,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771167,4.8787033,"2014-05-04 20:58:06","2014-05-04 20:58:06","2014-05-04",123,20.9683333333333,123.873680555556,0.0360555127546399,"sit",3.56148341153088,19.6999119360518,"dark",34,4,1.00416666666672,0.177253416344219,0.0490327569416902,21,48.4467929,4.0139797,50.2771189,4.8786834,213.031161528712,-0.0515835635739563,-0.0513695238910741,60.2500000000032,-0.000856158731517902,0.00143947798549872,"started",0,"arrived",0,"arrived","resting",20,"resting 20 123"
"1126",4506,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771854,4.8786673,"2014-05-04 21:58:08","2014-05-04 21:58:08","2014-05-04",123,21.9688888888889,123.91537037037,0.799812478022192,"sit",3.56148099005337,19.6999192258541,"dark",35,3,1.00055555555559,0.00806122974898001,0.0022379871596279,22,48.4467929,4.0139797,50.2771189,4.8786834,213.037679961781,0.00651843306880551,0.00651481372784535,60.0333333333356,0.000108580228797422,0.0074856528179486,"started",0,"arrived",0,"arrived","resting",20,"resting 20 123"
"1127",4507,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771494,4.8786465,"2014-05-04 22:58:08","2014-05-04 22:58:08","2014-05-04",123,22.9688888888889,123.957037037037,2.33529441398724,"fly",3.56148489972785,19.6999180533422,"dark",36,2,1.00000000000011,0.00427014489008173,0.0011861513583559,23,48.4467929,4.0139797,50.2771189,4.8786834,213.033415065293,-0.00426489648819484,-0.00426489648819435,60.0000000000068,-7.10816081365725e-05,0.00429288604403964,"started",0,"arrived",0,"arrived","foraging",20,"foraging 20 123"
"1128",4508,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771189,4.8786834,"2014-05-04 23:58:38","2014-05-04 23:58:38","2014-05-04",123,23.9772222222222,123.999050925926,0.134536240470737,"sit",3.56148458213803,19.6999134208079,"dark",37,1,1.00833333333333,0.00429288604403964,0.00118261323527264,24,48.4467929,4.0139797,50.2771189,4.8786834,213.030968926209,-0.00244613908398605,-0.00242592305849858,60.4999999999995,-4.04320509749764e-05,0,"started",0,"arrived",0,"arrived","resting",20,"resting 20 123"
"1129",4509,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771406,4.878645,"2014-05-05 00:58:38","2014-05-05 00:58:38","2014-05-05",124,0.977222222222222,124.040717592593,2.04416242016137,"fly",3.52969206107024,19.7287415407015,"dark",1,36,0,0,0,1,50.2771406,4.878645,52.3396324,6.7105231,0,0,0,59.9999999999864,-3.55051614877096,262.601322983606,"not.started",0,"not.arrived",0,"not.started","foraging",20,"foraging 20 124"
"1130",4510,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2770558,4.8784423,"2014-05-05 01:58:43","2014-05-05 01:58:43","2014-05-05",124,1.97861111111111,124.08244212963,4.55887047414159,"fly",3.52971162264233,19.7287489188965,"dark",2,35,1.00138888888898,0.0172554318972958,0.00478652757206496,2,50.2771406,4.878645,52.3396324,6.7105231,0.0172554318972958,0.0172554318972958,0.0172314992594339,60.0833333333389,0.000287191654323898,262.6164917952,"not.started",0,"not.arrived",0,"not.started","foraging",20,"foraging 20 124"
"1131",4511,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2771157,4.878685,"2014-05-05 02:59:08","2014-05-05 02:59:08","2014-05-05",124,2.98555555555556,124.124398148148,0.117046999107196,"sit",3.5296911791069,19.7287370646045,"dark",3,34,1.00694444444446,0.0185390333816829,0.00511421610529176,3,50.2771406,4.878645,52.3396324,6.7105231,0.00397510831481366,-0.0132803235824821,-0.0131887351439821,60.4166666666674,-0.000219812252399702,262.602403790902,"not.started",0,"not.arrived",0,"not.started","resting",20,"resting 20 124"
"1132",4512,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2776312,4.8745514,"2014-05-05 03:59:09","2014-05-05 03:59:09","2014-05-05",124,3.98583333333333,124.166076388889,9.35562397705252,"fly",3.52992951285014,19.7290503627611,"light",4,33,1.00027777777768,0.300179958247316,0.0833601661336698,4,50.2771406,4.878645,52.3396324,6.7105231,0.296859970948602,0.292884862633788,0.292803528320393,60.016666666661,0.00488005880533989,262.692212507346,"not.started",0,"not.arrived",0,"not.started","foraging",20,"foraging 20 124"
"1133",4513,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2840521,4.861872,"2014-05-05 04:59:27","2014-05-05 04:59:27","2014-05-05",124,4.99083333333333,124.207951388889,0.398497176903426,"sit",3.53031428276935,19.7303625365531,"light",5,32,1.00500000000011,1.1519069028144,0.318382228527991,5,50.2771406,4.878645,52.3396324,6.7105231,1.42139483805188,1.12453486710328,1.1189401662718,60.3000000000065,0.0186490027711967,262.497145907113,"not.started",0,"not.arrived",0,"not.started","resting",20,"resting 20 124"
"1134",4514,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2838604,4.8595379,"2014-05-05 06:00:08","2014-05-05 06:00:08","2014-05-05",124,6.00222222222222,124.250092592593,0.0316227766016838,"sit",3.53048340254965,19.7305044184911,"light",6,31,1.01138888888897,0.167717998178314,0.0460637182582533,6,50.2771406,4.878645,52.3396324,6.7105231,1.55354934317295,0.132154505121063,0.130666360460254,60.6833333333384,0.00217777267433757,262.595744382752,"not.started",0,"not.arrived",0,"not.started","resting",20,"resting 20 124"
"1135",4515,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.2901863,4.8680865,"2014-05-05 06:30:04","2014-05-05 06:30:04","2014-05-05",124,6.50111111111111,124.27087962963,3.73262642116781,"fly",3.52946147760574,19.7303929652314,"light",7,30,0.498888888888928,0.930761429208717,0.518241330294345,6,50.2771406,4.878645,52.3396324,6.7105231,1.63466446810739,0.0811151249344415,0.162591564456552,29.9333333333357,0.00270985940760919,261.685962270428,"not.started",0,"not.arrived",0,"not.started","foraging",20,"foraging 20 124"
"1136",4516,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.3611047,4.952045,"2014-05-05 06:59:57","2014-05-05 06:59:57","2014-05-05",124,6.99916666666667,124.291631944444,8.75201119743342,"fly",3.51878461025733,19.7299476494824,"light",8,29,0.498055555555538,9.89829545490123,5.52052172610238,7,50.2771406,4.878645,52.3396324,6.7105231,10.7032597006691,9.06859523256169,18.2079993514909,29.8833333333323,0.303466655858182,251.899192630519,"started",1,"not.arrived",0,"travelling","migrate",20,"migrate 20 124"
"1137",4517,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.3679907,4.9626272,"2014-05-05 07:30:06","2014-05-05 07:30:06","2014-05-05",124,7.50166666666667,124.312569444444,0.834865258589672,"sit",3.51758503593205,19.7297433250354,"light",9,28,0.502500000000055,1.07407938424756,0.593742058732692,7,50.2771406,4.878645,52.3396324,6.7105231,11.7429608133783,1.03970111270919,2.06905694071458,30.1500000000033,0.034484282345243,250.86736425588,"started",0,"not.arrived",0,"travelling","interupt",21,"interupt 21 124"
"1138",4518,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.3935498,4.9955422,"2014-05-05 07:59:58","2014-05-05 07:59:58","2014-05-05",124,7.99944444444444,124.333310185185,4.86815159994017,"fly",3.51355449608102,19.7294113926746,"light",10,27,0.497777777777628,3.68299122435933,2.05524063859399,8,50.2771406,4.878645,52.3396324,6.7105231,15.392859844833,3.64989903145472,7.33238644712106,29.8666666666577,0.122206440785351,247.254320291251,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 124"
"1139",4519,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Europe",50.4725119,5.062513,"2014-05-05 08:29:50","2014-05-05 08:29:50","2014-05-05",124,8.49722222222222,124.354050925926,2.43131651579962,"fly",3.50339703944749,19.73072041633,"light",11,26,0.497777777777969,9.98962938164712,5.57456996743487,8,50.2771406,4.878645,52.3396324,6.7105231,25.364988971945,9.97212912711201,20.0332951214227,29.8666666666782,0.333888252023711,237.264756773338,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 124"
