"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"2328",10207,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5713947,11.1869506,"2014-04-30 05:47:40","2014-04-30 05:47:40","2014-04-30",119,5.79444444444444,119.241435185185,0.188119856743637,"sit",3.59174784307457,18.8389186209504,"light",7,77,0.168888888888887,0.00109006091084049,0.0017928633401982,6,44.5738862,11.1835112,44.9096591,11.0342843,0.388959629833929,7.24423406240349e-05,0.000428934911589685,10.1333333333332,7.14891519316142e-06,39.4873582100207,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2329",10208,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714216,11.1869599,"2014-04-30 05:57:49","2014-04-30 05:57:49","2014-04-30",119,5.96361111111111,119.248483796296,NA,"unknown",3.5917459115886,18.8389193301817,"light",8,76,0.169166666666797,0.00307917389943488,0.00505611477739328,6,44.5738862,11.1835112,44.9096591,11.0342843,0.387359543249657,-0.00160008658427202,-0.00945863990701943,10.1500000000078,-0.000157643998450324,39.484737270667,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2330",10209,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5713996,11.1869669,"2014-04-30 06:07:57","2014-04-30 06:07:57","2014-04-30",119,6.1325,119.255520833333,0.000794929587419155,"sit",3.59174651859037,18.8389177755033,"light",9,75,0.168888888888887,0.0025071718031663,0.00412363783415515,6,44.5738862,11.1835112,44.9096591,11.0342843,0.389483586342148,0.00212404309249153,0.0125765709423842,10.1333333333332,0.000209609515706404,39.487235030424,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2331",10210,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5713989,11.1869687,"2014-04-30 06:18:05","2014-04-30 06:18:05","2014-04-30",119,6.30138888888889,119.26255787037,0.147370045777508,"sit",3.59174643287721,18.8389176207876,"light",10,74,0.168888888888887,0.000162768405412527,0.000267711193112712,7,44.5738862,11.1835112,44.9096591,11.0342843,0.389639538264817,0.000155951922668374,0.000923399542115381,10.1333333333332,1.53899923685897e-05,39.4873527608332,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2332",10211,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5713964,11.1869645,"2014-04-30 06:28:13","2014-04-30 06:28:13","2014-04-30",119,6.47027777777778,119.269594907407,0.50811159842103,"sit",3.59174683450702,18.838917777463,"light",11,73,0.168888888888887,0.000434140620575967,0.000714047073315744,7,44.5738862,11.1835112,44.9096591,11.0342843,0.389601715555227,-3.78227095891304e-05,-0.000223950254146169,10.1333333333332,-3.73250423576949e-06,39.4875154355896,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2333",10212,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714178,11.1869571,"2014-04-30 06:38:38","2014-04-30 06:38:38","2014-04-30",119,6.64388888888889,119.276828703704,0.102404781497972,"sit",3.59174628341507,18.8389193291674,"light",12,72,0.173611111110972,0.00244963136949725,0.00391941019119874,7,44.5738862,11.1835112,44.9096591,11.0342843,0.387501099352116,-0.00210061620311153,-0.0120995493299321,10.4166666666583,-0.000201659155498868,39.4850714628577,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2334",10213,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714106,11.1869648,"2014-04-30 06:48:49","2014-04-30 06:48:49","2014-04-30",119,6.81361111111111,119.283900462963,0.0288276882620726,"sit",3.59174612186829,18.8389184594205,"light",13,71,0.169722222222276,0.0010070954957088,0.0016482741337291,7,44.5738862,11.1835112,44.9096591,11.0342843,0.388499506511961,0.000998407159845283,0.00588259537715527,10.1833333333366,9.80432562859212e-05,39.4860201072013,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2335",10214,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5713885,11.1869712,"2014-04-30 06:58:42","2014-04-30 06:58:42","2014-04-30",119,6.97833333333333,119.290763888889,0.0373685296010341,"sit",3.59174677370184,18.8389169398443,"light",14,70,0.164722222222281,0.00250791552748997,0.00422919987772188,7,44.5738862,11.1835112,44.9096591,11.0342843,0.390599916879959,0.00210041036799763,0.0127512265173504,9.88333333333685,0.00021252044195584,39.4885138960307,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2336",10215,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714187,11.1869612,"2014-04-30 07:08:33","2014-04-30 07:08:33","2014-04-30",119,7.1425,119.297604166667,0.229142988362906,"sit",3.59174596647862,18.8389191000761,"light",15,69,0.164166666666802,0.00344868224190356,0.00583533374264083,7,44.5738862,11.1835112,44.9096591,11.0342843,0.387660451736456,-0.00293946514350302,-0.017905371432491,9.85000000000809,-0.000298422857208183,39.4850756714741,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2337",10216,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714061,11.186955,"2014-04-30 07:18:26","2014-04-30 07:18:26","2014-04-30",119,7.30722222222222,119.304467592593,0.0705552740378778,"sit",3.59174699397612,18.8389188909091,"light",16,68,0.16472222222194,0.00148425293603525,0.00250295604728127,8,44.5738862,11.1835112,44.9096591,11.0342843,0.388305017696184,0.000644565959728172,0.00391304798486576,9.88333333331639,6.52174664144294e-05,39.4862585951514,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2338",10217,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714161,11.1869715,"2014-04-30 07:28:18","2014-04-30 07:28:18","2014-04-30",119,7.47166666666667,119.311319444444,0.0951311938050609,"sit",3.59174540740672,18.8389182842388,"light",17,67,0.164444444444712,0.00171831799203187,0.00290256417572479,8,44.5738862,11.1835112,44.9096591,11.0342843,0.388443332437265,0.000138314741081114,0.000841103155221621,9.8666666666827,1.40183859203604e-05,39.4856006279407,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2339",10218,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714297,11.1869454,"2014-04-30 07:48:02","2014-04-30 07:48:02","2014-04-30",119,7.80055555555556,119.325023148148,0.18769281933937,"sit",3.59174648206897,18.8389206981808,"light",18,66,0.328888888888741,0.00256555611489048,0.00216685482676658,8,44.5738862,11.1835112,44.9096591,11.0342843,0.38590867623442,-0.00253465620284465,-0.00770672494108518,19.7333333333245,-0.000128445415684753,39.4835284642456,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2340",10219,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714362,11.1869284,"2014-04-30 07:57:57","2014-04-30 07:57:57","2014-04-30",119,7.96583333333333,119.331909722222,1.28151738401541,"sit",3.59174729706854,18.8389221538994,"light",19,65,0.16527777777776,0.00153139420511799,0.00257377177330783,8,44.5738862,11.1835112,44.9096591,11.0342843,0.384443514340265,-0.00146516189415585,-0.0088648450738851,9.91666666666561,-0.000147747417898085,39.4824283554354,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2341",10220,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714307,11.1869506,"2014-04-30 08:07:47","2014-04-30 08:07:47","2014-04-30",119,8.12972222222222,119.338738425926,0.494169197732484,"sit",3.59174608700416,18.8389204006233,"light",20,64,0.163888888888891,0.00186630955222192,0.00316323652918965,8,44.5738862,11.1835112,44.9096591,11.0342843,0.386122204562288,0.00167869022202394,0.0102428555920103,9.83333333333348,0.000170714259866838,39.483548766554,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2342",10221,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714321,11.1869119,"2014-04-30 08:17:40","2014-04-30 08:17:40","2014-04-30",119,8.29444444444444,119.345601851852,0.443086784857402,"sit",3.59174859584189,18.8389230522415,"light",21,63,0.164722222222281,0.00307796392388652,0.0051904956557933,9,44.5738862,11.1835112,44.9096591,11.0342843,0.383842879376863,-0.00227932518542562,-0.0138373872976885,9.88333333333685,-0.000230623121628142,39.4824620882161,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2343",10222,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714071,11.1869595,"2014-04-30 08:27:32","2014-04-30 08:27:32","2014-04-30",119,8.45888888888889,119.352453703704,0.139681522083606,"sit",3.59174664552827,18.8389186400599,"light",22,62,0.164444444444371,0.00469187007336973,0.00792545620501999,9,44.5738862,11.1835112,44.9096591,11.0342843,0.388478085367637,0.00463520599077433,0.0281870634574241,9.86666666666224,0.000469784390957068,39.4862619188321,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2344",10223,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5714244,11.1869413,"2014-04-30 08:37:22","2014-04-30 08:37:22","2014-04-30",119,8.62277777777778,119.359282407407,0.0810557837119541,"sit",3.59174701361979,18.8389207097635,"light",23,61,0.163888888888891,0.00240536267539371,0.00407688589049775,9,44.5738862,11.1835112,44.9096591,11.0342843,0.38609563657591,-0.002382448791727,-0.014536975678334,9.83333333333348,-0.000242282927972233,39.4839898621801,"not.started",0,"not.arrived",0,"not.started","resting",38,"resting 38 119"
"2345",10224,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5828507,11.1924797,"2014-04-30 08:57:10","2014-04-30 08:57:10","2014-04-30",119,8.95277777777778,119.373032407407,6.12824011521476,"fly",3.59082068620783,18.8391161457183,"light",24,60,0.330000000000041,1.34377984624552,1.13112781670484,9,44.5738862,11.1835112,44.9096591,11.0342843,1.22463915357352,0.838543516997608,2.5410409605985,19.8000000000025,0.0423506826766416,38.4176250952535,"not.started",0,"not.arrived",0,"not.started","foraging",38,"foraging 38 119"
"2346",10225,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.5934583,11.1896934,"2014-04-30 09:07:05","2014-04-30 09:07:05","2014-04-30",119,9.11805555555556,119.379918981481,10.1131437005521,"fly",3.5904884152637,18.8398268518344,"light",25,59,0.16527777777776,1.19935324097885,2.01571973273777,9,44.5738862,11.1835112,44.9096591,11.0342843,2.22966945104084,1.00503029746732,6.08085558131554,9.91666666666561,0.101347593021926,37.2313830655388,"not.started",0,"not.arrived",0,"not.started","foraging",38,"foraging 38 119"
"2347",10226,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.6273803,11.1991843,"2014-04-30 09:17:07","2014-04-30 09:17:07","2014-04-30",119,9.28527777777778,119.386886574074,5.64658723700505,"fly",3.58819884172584,18.8408733813678,"light",26,58,0.167222222222108,3.84413740094571,6.38561030057862,10,44.5738862,11.1835112,44.9096591,11.0342843,6.07337105671856,3.84370160567772,22.985590997424,10.0333333333265,0.3830931832904,33.9769183038835,"started",1,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2348",10227,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.6529324,11.2068576,"2014-04-30 09:27:00","2014-04-30 09:27:00","2014-04-30",119,9.45,119.39375,4.01441551349793,"fly",3.5864376515642,18.8416283811257,"light",27,57,0.164722222222281,2.90402705598902,4.89717884652275,10,44.5738862,11.1835112,44.9096591,11.0342843,8.97737626267413,2.90400520595557,17.629711199724,9.88333333333685,0.2938285199954,31.6305909457132,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2349",10228,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.6742208,11.2027002,"2014-04-30 09:36:54","2014-04-30 09:36:54","2014-04-30",119,9.615,119.400625,9.50888577143382,"fly",3.58567182920322,18.8429625087319,"light",28,56,0.165000000000191,2.38856635300222,4.02115547643006,10,44.5738862,11.1835112,44.9096591,11.0342843,11.2532504497293,2.2758741870552,13.7931768912276,9.90000000001146,0.229886281520461,29.3625671070215,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2350",10229,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.6970467,11.1933984,"2014-04-30 09:46:43","2014-04-30 09:46:43","2014-04-30",119,9.77861111111111,119.40744212963,7.93925438468251,"fly",3.5851721873925,18.844717346996,"light",29,55,0.163611111110981,2.64158132199141,4.48485793207727,10,44.5738862,11.1835112,44.9096591,11.0342843,13.7087681110392,2.45551766130985,15.0082573526697,9.81666666665888,0.250137622544495,26.771660210908,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2351",10230,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.7288321,11.2109819,"2014-04-30 09:56:35","2014-04-30 09:56:35","2014-04-30",119,9.94305555555556,119.414293981481,10.5702796769723,"fly",3.58244106302214,18.8451252363736,"light",30,54,0.164444444444371,3.79709024570124,6.41400379341713,10,44.5738862,11.1835112,44.9096591,11.0342843,17.3558627492044,3.6470946381652,22.1782782050686,9.86666666666224,0.369637970084476,24.4772586873524,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2352",10231,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.7531949,11.1942429,"2014-04-30 10:06:44","2014-04-30 10:06:44","2014-04-30",119,10.1122222222222,119.421342592593,8.02251218283806,"fly",3.58235839692066,18.8474557034879,"light",31,53,0.169166666666797,3.01455172170184,4.9500028270928,10,44.5738862,11.1835112,44.9096591,11.0342843,19.944080167428,2.5882174182236,15.2998073983543,10.1500000000078,0.254996789972572,21.5019699833847,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2353",10232,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.7810395,11.1807083,"2014-04-30 10:16:36","2014-04-30 10:16:36","2014-04-30",119,10.2766666666667,119.428194444444,4.61314262335654,"fly",3.58188963774491,18.8497473843824,"light",32,52,0.164444444444371,3.27458117327656,5.5313871170237,11,44.5738862,11.1835112,44.9096591,11.0342843,23.0213086227906,3.07722845536264,18.7128757420785,9.86666666666224,0.311881262367975,18.3931417160944,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2354",10233,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.7931118,11.189669,"2014-04-30 10:26:27","2014-04-30 10:26:27","2014-04-30",119,10.4408333333333,119.435034722222,7.9243790225207,"fly",3.58069840155599,18.8497519877799,"light",33,51,0.164166666666802,1.51746526445501,2.56762312090316,11,44.5738862,11.1835112,44.9096591,11.0342843,24.3667059471987,1.34539732440813,8.1953136512103,9.85000000000809,0.136588560853505,17.8501437545814,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2355",10234,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.8030633,11.1663333,"2014-04-30 10:36:21","2014-04-30 10:36:21","2014-04-30",119,10.6058333333333,119.441909722222,2.93018003265774,"fly",3.58176204486177,18.8518061024411,"light",34,50,0.16499999999985,2.15224892534412,3.62331468913481,11,44.5738862,11.1835112,44.9096591,11.0342843,25.5040936897098,1.13738774251111,6.89325904552814,9.899999999991,0.114887650758802,15.7883053961635,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2356",10235,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.8116024,11.1520306,"2014-04-30 10:46:23","2014-04-30 10:46:23","2014-04-30",119,10.7730555555556,119.448877314815,9.15141636403135,"fly",3.58229358148858,18.8531870977195,"light",35,49,0.167222222222108,1.47674129389911,2.45305862774106,11,44.5738862,11.1835112,44.9096591,11.0342843,26.5342525018664,1.03015881215653,6.16041814579076,10.0333333333265,0.102673635763179,14.3301794874393,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2357",10236,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.8168007,11.1356447,"2014-04-30 10:56:29","2014-04-30 10:56:29","2014-04-30",119,10.9413888888889,119.455891203704,7.26628964014307,"fly",3.58312843665891,18.8545402889069,"light",36,48,0.168333333333408,1.41904969729215,2.34166616714773,11,44.5738862,11.1835112,44.9096591,11.0342843,27.2596603753391,0.725407873472744,4.30935370379658,10.1000000000045,0.0718225617299429,13.063838382703,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2358",10237,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.8243233,11.1246371,"2014-04-30 11:06:39","2014-04-30 11:06:39","2014-04-30",119,11.1108333333333,119.462951388889,4.94417369267156,"fly",3.58349043253133,18.8556508462246,"light",37,47,0.169444444444366,1.2069950217975,1.97868036360338,11,44.5738862,11.1835112,44.9096591,11.0342843,28.2187960532134,0.959135677874237,5.6604728530309,10.166666666662,0.0943412142171816,11.8710078309042,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2359",10238,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.8285476,11.1172488,"2014-04-30 11:17:39","2014-04-30 11:17:39","2014-04-30",119,11.2941666666667,119.470590277778,4.54925722423382,"fly",3.58377403252591,18.8563550757809,"light",38,46,0.183333333333394,0.749521257628208,1.13563826913327,12,44.5738862,11.1835112,44.9096591,11.0342843,28.7829146469633,0.564118593749996,3.07701051136259,11.0000000000036,0.0512835085227099,11.1461514514914,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
"2360",10239,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Europe",44.8137397,11.0890147,"2014-04-30 11:27:30","2014-04-30 11:27:30","2014-04-30",119,11.4583333333333,119.477430555556,8.84205624315836,"fly",3.58638454561577,18.8574989112388,"light",39,45,0.164166666666802,2.77391560357578,4.69359662195177,12,44.5738862,11.1835112,44.9096591,11.0342843,27.6866190776985,-1.09629556926487,-6.67794255389218,9.85000000000809,-0.11129904256487,11.5037863550631,"started",0,"not.arrived",0,"travelling","migrate",38,"migrate 38 119"
