"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1450",9317,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",24.6103587,-0.2659795,"2013-09-15 09:06:41","2013-09-15 09:06:41","2013-09-15",257,9.11138888888889,257.379641203704,2.89088221828562,"fly",5.40704110182126,18.4611903333195,"light",12,24,0.497777777778992,28.903455455774,16.1291604105488,9,26.5189633,0.1654985,22.1241268,-0.3581877,215.836942279091,28.8018406565687,57.8608406045726,29.8666666667395,0.964347343409544,275.50970938432,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1451",9318,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",24.3788357,-0.3628753,"2013-09-15 09:36:52","2013-09-15 09:36:52","2013-09-15",257,9.61444444444444,257.400601851852,9.15013661100205,"fly",5.41528996703017,18.4659243645969,"light",13,23,0.503055555554511,27.4610350234636,15.1634649494868,9,26.5189633,0.1654985,22.1241268,-0.3581877,242.9650369747,27.1280946956097,53.9266377163985,30.1833333332706,0.898777295273309,249.704104002481,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1452",9319,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",24.148541,-0.4721885,"2013-09-15 10:07:00","2013-09-15 10:07:00","2013-09-15",257,10.1166666666667,257.421527777778,7.22756528853251,"fly",5.42434353378249,18.4715083063336,"light",14,22,0.502222222222827,27.8183684146424,15.3862657160448,10,26.5189633,0.1654985,22.1241268,-0.3581877,270.322939426375,27.3579024516743,54.4736995718524,30.1333333333696,0.907894992864206,224.499486673339,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1453",9320,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.9770792,-0.5639457,"2013-09-15 10:36:53","2013-09-15 10:36:53","2013-09-15",257,10.6147222222222,257.442280092593,2.5813562326808,"fly",5.43176681271323,18.4763652709865,"light",15,21,0.498055555554856,21.1598529472098,11.8013680687337,10,26.5189633,0.1654985,22.1241268,-0.3581877,291.010941678009,20.6880022516348,41.5375393786893,29.8833333332914,0.692292322978155,206.285180117087,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1454",9321,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.8356434,-0.6102534,"2013-09-15 11:07:20","2013-09-15 11:07:20","2013-09-15",257,11.1222222222222,257.463425925926,7.97497335418746,"fly",5.43592526011334,18.4784199430024,"light",16,20,0.507500000001073,16.3592576636672,8.95416401950333,11,26.5189633,0.1654985,22.1241268,-0.3581877,307.357842638534,16.3469009605242,32.210642286679,30.4500000000644,0.536844038111317,191.293625297861,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1455",9322,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.705984,-0.6263989,"2013-09-15 11:38:03","2013-09-15 11:38:03","2013-09-15",257,11.6341666666667,257.484756944444,7.63115980700182,"fly",5.43797881900254,18.4785554281578,"light",17,19,0.511944444443543,14.4544110430312,7.84287088608607,11,26.5189633,0.1654985,22.1241268,-0.3581877,321.676700577556,14.3188579390223,27.969554303077,30.7166666666126,0.466159238384617,177.326736315911,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1456",9323,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.4671178,-0.6762153,"2013-09-15 12:38:26","2013-09-15 12:38:26","2013-09-15",257,12.6405555555556,257.526689814815,4.13817592666141,"fly",5.44308937835634,18.4801530669951,"light",18,18,1.00638888888898,26.9392293889978,7.43561396328882,12,26.5189633,0.1654985,22.1241268,-0.3581877,348.574219035041,26.8975184574849,26.7267641310895,60.3833333333387,0.445446068851491,152.266553435299,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1457",9324,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.3342011,-0.7164295,"2013-09-15 13:08:35","2013-09-15 13:08:35","2013-09-15",257,13.1430555555556,257.547627314815,7.54337457640809,"fly",5.44676007486073,18.4818804614288,"light",19,17,0.502500000000055,15.2836158667591,8.44865443159618,13,26.5189633,0.1654985,22.1241268,-0.3581877,363.851567852704,15.2773488176632,30.4026842142518,30.1500000000033,0.506711403570864,138.96480253237,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1458",9325,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.2040602,-0.729549,"2013-09-15 13:38:27","2013-09-15 13:38:27","2013-09-15",257,13.6408333333333,257.568368055556,2.78718495977572,"fly",5.44859913932928,18.4818268871313,"light",20,16,0.497777777777628,14.4751892905984,8.07767259520243,13,26.5189633,0.1654985,22.1241268,-0.3581877,378.167846208945,14.3162783562408,28.7603806263853,29.8666666666577,0.479339677106422,125.533237120533,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1459",9326,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",23.0960126,-0.7195719,"2013-09-15 14:09:08","2013-09-15 14:09:08","2013-09-15",257,14.1522222222222,257.589675925926,4.60135849505339,"fly",5.44873122019216,18.4803952258846,"light",21,15,0.511388888889087,12.0093905370202,6.52329741282759,14,26.5189633,0.1654985,22.1241268,-0.3581877,389.572986661632,11.405140452687,22.3022844267558,30.6833333333452,0.37170474044593,113.857961915856,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1460",9327,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.9366769,-0.6985101,"2013-09-15 14:39:15","2013-09-15 14:39:15","2013-09-15",257,14.6541666666667,257.610590277778,5.07105511703432,"fly",5.44849743553067,18.4778661492509,"light",22,14,0.501944444444234,17.7770970440633,9.83790649920907,14,26.5189633,0.1654985,22.1241268,-0.3581877,406.315725474984,16.7427388133523,33.3557607792439,30.1166666666541,0.555929346320731,96.5505072158222,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1461",9328,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.8112687,-0.6574936,"2013-09-15 15:09:06","2013-09-15 15:09:06","2013-09-15",257,15.1516666666667,257.631319444444,10.6203060219562,"fly",5.44667943950875,18.4742517152327,"light",23,13,0.4975000000004,14.51176195439,8.10260298960264,15,26.5189633,0.1654985,22.1241268,-0.3581877,419.05354085603,12.737815381046,25.6036490071071,29.850000000024,0.426727483451784,82.0903884890062,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1462",9329,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.708146,-0.5941318,"2013-09-15 15:38:59","2013-09-15 15:38:59","2013-09-15",257,15.6497222222222,257.652071759259,3.02552474787433,"fly",5.44320563637114,18.4693081613223,"light",24,12,0.49805555555622,13.1437960370662,7.33061686394235,15,26.5189633,0.1654985,22.1241268,-0.3581877,429.062118316862,10.0085774608319,20.0953033234506,29.8833333333732,0.334921722057509,69.0836080394547,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1463",9330,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.5807485,-0.5467021,"2013-09-15 16:09:06","2013-09-15 16:09:06","2013-09-15",257,16.1516666666667,257.672986111111,2.68001865665148,"fly",5.44096750621213,18.4652593978385,"light",25,11,0.501944444444234,14.9264692327435,8.26035928763132,16,26.5189633,0.1654985,22.1241268,-0.3581877,442.146228255917,13.0841099390552,26.0668487994569,30.1166666666541,0.434447479990948,54.1641933541891,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1464",9331,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.4668846,-0.4975712,"2013-09-15 16:38:59","2013-09-15 16:38:59","2013-09-15",257,16.6497222222222,257.693738425926,9.75077945602299,"fly",5.43851444205794,18.4611949620794,"light",26,10,0.498055555554856,13.5843270497987,7.57631179577118,16,26.5189633,0.1654985,22.1241268,-0.3581877,453.832267087863,11.6860388319458,23.4633239236275,29.8833333332914,0.391055398727125,40.5816761723198,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1465",9332,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.3432187,-0.4536981,"2013-09-15 17:08:58","2013-09-15 17:08:58","2013-09-15",257,17.1494444444444,257.714560185185,3.98076625789558,"fly",5.43647932318561,18.4574161055222,"light",27,9,0.499722222222317,14.4200791418932,8.01560819449161,17,26.5189633,0.1654985,22.1241268,-0.3581877,466.765658407435,12.9333913195715,25.8811610619503,29.983333333339,0.431352684365838,26.1826943610851,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1466",9333,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.2114295,-0.3798053,"2013-09-15 17:39:32","2013-09-15 17:39:32","2013-09-15",257,17.6588888888889,257.735787037037,4.19934518705,"fly",5.43249698555815,18.4515850081094,"light",28,8,0.509444444444398,16.4609906300962,8.97545835883191,17,26.5189633,0.1654985,22.1241268,-0.3581877,480.314177427414,13.5485190199796,26.5946938232994,30.5666666666639,0.443244897054989,9.92102335451242,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 257"
"1467",9334,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241224,-0.3582198,"2013-09-15 18:09:39","2013-09-15 18:09:39","2013-09-15",257,18.1608333333333,257.756701388889,0.340147027033899,"sit",5.43168134185111,18.4495474346741,"light",29,7,0.501944444444234,9.92075463408182,5.49017965361703,18,26.5189633,0.1654985,22.1241268,-0.3581877,489.678446552863,9.36426912544903,18.655987189613,30.1166666666541,0.310933119826883,0.00334746995193385,"started",0,"arrived",1,"arrived","resting",8,"resting 8 257"
"1468",9335,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1242972,-0.3582851,"2013-09-15 18:39:39","2013-09-15 18:39:39","2013-09-15",257,18.6608333333333,257.777534722222,2.97578561055732,"fly",5.43168444916368,18.4495529835813,"dark",30,6,0.500000000000909,0.0204948651799491,0.0113860362110621,18,26.5189633,0.1654985,22.1241268,-0.3581877,489.659920084427,-0.0185264684365052,-0.037052936872943,30.0000000000546,-0.000617548947882383,0.0213777211610578,"started",0,"arrived",0,"arrived","foraging",8,"foraging 8 257"
"1469",9336,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241024,-0.3582083,"2013-09-15 19:40:08","2013-09-15 19:40:08","2013-09-15",257,19.6688888888889,257.819537037037,0.100498756211209,"sit",5.43168071769463,18.4495465314025,"dark",31,5,1.00805555555507,0.0229797950804221,0.00633226648675476,19,26.5189633,0.1654985,22.1241268,-0.3581877,489.680521946708,0.0206018622812394,0.0204372290472574,60.4833333333045,0.000340620484120957,0.00343759080541039,"started",0,"arrived",0,"arrived","resting",8,"resting 8 257"
"1470",9337,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1240592,-0.3582024,"2013-09-15 20:40:01","2013-09-15 20:40:01","2013-09-15",257,20.6669444444444,257.861122685185,0.405215991787096,"sit",5.43168063243782,18.4495458421246,"dark",32,4,0.998055555555766,0.00482218827484656,0.00134210639433497,20,26.5189633,0.1654985,22.1241268,-0.3581877,489.685213303837,0.0046913571285927,0.00470049698383806,59.8833333333459,7.83416163973011e-05,0.00763756446266297,"started",0,"arrived",0,"arrived","resting",8,"resting 8 257"
"1471",9338,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241156,-0.3582115,"2013-09-15 21:40:17","2013-09-15 21:40:17","2013-09-15",257,21.6713888888889,257.902974537037,3.65086291169636,"fly",5.43168083691294,18.4495468351029,"dark",33,3,1.00444444444429,0.00631545019066556,0.00174652936688787,21,26.5189633,0.1654985,22.1241268,-0.3581877,489.679103858396,-0.00610944544104086,-0.00608241249661242,60.2666666666573,-0.000101373541610207,0.00275091015957202,"started",0,"arrived",0,"arrived","foraging",8,"foraging 8 257"
"1472",9339,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.124097,-0.3582175,"2013-09-15 22:40:38","2013-09-15 22:40:38","2013-09-15",257,22.6772222222222,257.944884259259,0.0806225774829855,"sit",5.43168136966886,18.4495471072807,"dark",34,2,1.00583333333316,0.00215062603069596,0.00059393151910973,22,26.5189633,0.1654985,22.1241268,-0.3581877,489.681217763896,0.00211390550055057,0.0021016458994707,60.3499999999894,3.50274316578449e-05,0.00451013265292449,"started",0,"arrived",0,"arrived","resting",8,"resting 8 257"
"1473",9340,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241268,-0.3581877,"2013-09-15 23:40:33","2013-09-15 23:40:33","2013-09-15",257,23.6758333333333,257.986493055556,1.67047897322894,"sit",5.43167917003822,18.4495453263307,"dark",35,1,0.998611111111586,0.00451013265292449,0.00125455706618146,23,26.5189633,0.1654985,22.1241268,-0.3581877,489.677608742851,-0.0036090210456905,-0.00361404054644774,59.9166666666952,-6.02340091074623e-05,0,"started",0,"arrived",0,"arrived","resting",8,"resting 8 257"
"1474",9341,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241441,-0.3581829,"2013-09-16 00:40:33","2013-09-16 00:40:33","2013-09-16",258,0.675833333333333,258.028159722222,2.0930838492521,"fly",5.43644123410157,18.4329165925886,"dark",1,36,0,0,0,0,22.1241441,-0.3581829,17.9137645,-2.0193722,0,0,0,59.9999999999454,-8.16129347905493,497.443115814026,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 258"
"1475",9342,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1242758,-0.3583892,"2013-09-16 01:40:34","2013-09-16 01:40:34","2013-09-16",258,1.67611111111111,258.069837962963,18.8940837300992,"fly",5.43645412078449,18.4329311694846,"dark",2,35,1.00027777777768,0.0258010756983966,0.00716497520088838,1,22.1241441,-0.3581829,17.9137645,-2.0193722,0.0258010756983966,0.0258010756983966,0.0257939107231982,60.016666666661,0.000429898512053303,497.44921710212,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 258"
"1476",9343,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241409,-0.3582504,"2013-09-16 02:41:08","2013-09-16 02:41:08","2013-09-16",258,2.68555555555556,258.111898148148,0.106301458127346,"sit",5.4364457561172,18.4329210692227,"dark",3,34,1.00944444444531,0.0206930532034406,0.00569429092003931,2,22.1241441,-0.3581829,17.9137645,-2.0193722,0.00697312392227164,-0.018827951776125,-0.0186517959256995,60.5666666667184,-0.000310863265428325,497.440318220907,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 258"
"1477",9344,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241451,-0.3582068,"2013-09-16 03:41:05","2013-09-16 03:41:05","2013-09-16",258,3.68472222222222,258.153530092593,5.46667174796512,"fly",5.43644282114893,18.4329181911424,"dark",4,33,0.999166666666042,0.00452227965995684,0.0012572364915095,3,22.1241441,-0.3581829,17.9137645,-2.0193722,0.00246829764713854,-0.00450482627513311,-0.00450858342799258,59.9499999999625,-7.51430571332097e-05,497.442346137158,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 258"
"1478",9345,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.1241459,-0.3582301,"2013-09-16 04:41:06","2013-09-16 04:41:06","2013-09-16",258,4.685,258.195208333333,1.90065778087482,"sit",5.43644436950973,18.4329197484616,"dark",5,32,1.00027777777768,0.00240554101685525,0.000668020276827404,4,22.1241441,-0.3581829,17.9137645,-2.0193722,0.00487379926472698,0.00240550161758844,0.00240483360825304,60.016666666661,4.00805601375507e-05,497.441577682267,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 258"
"1479",9346,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",22.0310264,-0.3665468,"2013-09-16 05:41:07","2013-09-16 05:41:07","2013-09-16",258,5.68527777777778,258.236886574074,10.2156008144406,"fly",5.43761263476102,18.4328857339936,"light",6,31,1.00027777777768,10.3468966400235,2.87333980561634,5,22.1241441,-0.3581829,17.9137645,-2.0193722,10.3471032464936,10.3422294472289,10.3393574035066,60.016666666661,0.172322623391777,487.502833907755,"started",1,"not.arrived",0,"travelling","migrate",8,"migrate 8 258"
"1480",9347,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",21.6338567,-0.4549146,"2013-09-16 06:12:18","2013-09-16 06:12:18","2013-09-16",258,6.205,258.258541666667,11.16684825723,"fly",5.4461004680178,18.4362862521263,"light",7,30,0.519722222222299,44.9166116639519,24.006740600719,6,22.1241441,-0.3581829,17.9137645,-2.0193722,55.2015666625477,44.8544634160541,86.3046864231806,31.1833333333379,1.43841144038634,443.23868093624,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 258"
"1481",9348,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",21.3315903,-0.5677495,"2013-09-16 06:42:11","2013-09-16 06:42:11","2013-09-16",258,6.70305555555556,258.279293981481,9.6309604920797,"fly",5.45557579072031,18.4419342743144,"light",8,29,0.49805555555622,35.4518068425193,19.7723406818025,6,22.1241441,-0.3581829,17.9137645,-2.0193722,90.3952066065854,35.1936399440377,70.6620768535229,29.8833333333732,1.17770128089205,407.829569969056,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 258"
"1482",9349,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",21.0530934,-0.6803674,"2013-09-16 07:12:32","2013-09-16 07:12:32","2013-09-16",258,7.20888888888889,258.30037037037,8.93082862896831,"fly",5.46486520512721,18.4477324541287,"light",9,28,0.505833333333612,32.977856985619,18.1097512276776,7,22.1241441,-0.3581829,17.9137645,-2.0193722,123.195384358675,32.8001777520894,64.8438439909152,30.3500000000167,1.08073073318192,374.862131727084,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 258"
"1483",9350,679,"Ronny","autumn",2013,"Ronny_autumn_2013",0,"Migration.travel","Africa",20.7427488,-0.7943231,"2013-09-16 07:42:30","2013-09-16 07:42:30","2013-09-16",258,7.70833333333333,258.321180555556,13.8213783683104,"fly",5.47442733473542,18.4534445115219,"light",10,27,0.499444444443725,36.3478743367512,20.2157254375993,7,22.1241441,-0.3581829,17.9137645,-2.0193722,159.493754695972,36.298370337297,72.6774934451932,29.9666666666235,1.21129155741989,338.576732126228,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 258"
