"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1809",84197,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.7001048,-8.0843255,"2012-09-18 03:50:35","2012-09-18 03:50:35","2012-09-18",261,3.84305555555556,261.160127314815,2.20469187863685,"fly",5.94155206984819,18.9300550073541,"dark",4,60,1.00583333333316,0.00405586618211473,0.00112009560400868,3,25.7001629,-8.0843021,23.6379703,-9.081911,0.00685164160400704,0.00146343974184971,0.00145495251882349,60.3499999999894,2.42492086470582e-05,249.737684316677,"not.started",0,"not.arrived",0,"not.started","foraging",18,"foraging 18 261"
"1810",84198,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.7001142,-8.084417,"2012-09-18 04:50:31","2012-09-18 04:50:31","2012-09-18",261,4.84194444444444,261.201747685185,3.06567065260003,"fly",5.94155811325614,18.9300611581894,"dark",5,59,0.998888888888814,0.00924275907689831,0.00257028895353142,4,25.7001629,-8.0843021,23.6379703,-9.081911,0.0127321406973383,0.00588049909333128,0.00588704024916413,59.9333333333288,9.81173374860688e-05,249.734891513494,"not.started",0,"not.arrived",0,"not.started","foraging",18,"foraging 18 261"
"1811",84199,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.7000536,-8.0843564,"2012-09-18 05:50:39","2012-09-18 05:50:39","2012-09-18",261,5.84416666666667,261.243506944444,3.46773928515146,"fly",5.94155444793065,18.9300567631308,"dark",6,58,1.00222222222237,0.00905906162491997,0.0025108263927158,5,25.7001629,-8.0843021,23.6379703,-9.081911,0.0132786462098488,0.000546505512510462,0.000545293748624548,60.1333333333423,9.08822914374247e-06,249.731240590287,"not.started",0,"not.arrived",0,"not.started","foraging",18,"foraging 18 261"
"1812",84200,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.687629,-8.0911118,"2012-09-18 06:06:09","2012-09-18 06:06:09","2012-09-18",261,6.1025,261.254270833333,0.0739356270886539,"sit",5.9420819640313,18.9304333564133,"light",7,57,0.258333333333667,1.53439535443584,1.64988747788587,5,25.7001629,-8.0843021,23.6379703,-9.081911,1.54766601923236,1.53438737302251,5.93956402459559,15.50000000002,0.0989927337432598,248.197952223386,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 261"
"1813",84201,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.664576,-8.0987296,"2012-09-18 06:21:09","2012-09-18 06:21:09","2012-09-18",261,6.3525,261.2646875,0.318896670986162,"sit",5.94273278457838,18.9308046912361,"light",8,56,0.249999999999091,2.6659274382095,2.96214159802133,5,25.7001629,-8.0843021,23.6379703,-9.081911,4.20004111889794,2.65237509966558,10.6095003987009,14.9999999999454,0.176825006645015,245.554285874893,"not.started",0,"not.arrived",0,"not.started","resting",18,"resting 18 261"
"1814",84202,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.6310803,-8.116925,"2012-09-18 06:36:05","2012-09-18 06:36:05","2012-09-18",261,6.60138888888889,261.27505787037,0.18283609623787,"sit",5.94415344278492,18.9318192161133,"light",9,55,0.248888888888814,4.13615610731942,4.61624565549181,6,25.7001629,-8.0843021,23.6379703,-9.081911,8.32458223844946,4.12454111955152,16.571816998203,14.9333333333288,0.276196949970051,241.420956135708,"started",1,"not.arrived",0,"travelling","migrate",18,"migrate 18 261"
"1815",84203,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.6115583,-8.1310046,"2012-09-18 06:51:00","2012-09-18 06:51:00","2012-09-18",261,6.85,261.285416666667,6.0537852931501,"fly",5.94521303325489,18.9326421092724,"light",10,54,0.248611111111586,2.58396995133399,2.88711726405481,6,25.7001629,-8.0843021,23.6379703,-9.081911,10.8784337836992,2.55385154524972,10.272475489253,14.9166666666952,0.171207924820883,238.869916007761,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 261"
"1816",84204,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.5759472,-8.1362867,"2012-09-18 07:05:57","2012-09-18 07:05:57","2012-09-18",261,7.09916666666667,261.295798611111,7.40409774584866,"fly",5.94578519121943,18.9327843911487,"light",11,53,0.249166666667406,3.9805941193431,4.43767460349084,6,25.7001629,-8.0843021,23.6379703,-9.081911,14.7178708598283,3.83943707612909,15.4091120111747,14.9500000000444,0.256818533519578,235.052137110994,"started",0,"not.arrived",0,"travelling","migrate",18,"migrate 18 261"
"1817",84205,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.5739843,-8.1369049,"2012-09-18 07:20:52","2012-09-18 07:20:52","2012-09-18",261,7.34777777777778,261.306157407407,0.469773279972986,"sit",5.94583852916293,18.932814028897,"light",12,52,0.248611111110222,0.226150374646039,0.25268198284564,6,25.7001629,-8.0843021,23.6379703,-9.081911,14.9432328844862,0.225362024657956,0.906484121532452,14.9166666666133,0.0151080686922075,234.828356861553,"started",0,"not.arrived",0,"travelling","interupt",19,"interupt 19 261"
"1818",84206,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.5583335,-8.1379712,"2012-09-18 07:35:51","2012-09-18 07:35:51","2012-09-18",261,7.5975,261.3165625,6.99889816883023,"fly",5.94600618480173,18.9327930508625,"light",13,51,0.249722222221862,1.73712731025938,1.93228844300544,7,25.7001629,-8.0843021,23.6379703,-9.081911,16.6109878724509,1.66775498796464,6.67844044124734,14.9833333333117,0.111307340687456,233.204301453454,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 261"
"1819",84207,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.528522,-8.1518052,"2012-09-18 07:51:24","2012-09-18 07:51:24","2012-09-18",261,7.85666666666667,261.327361111111,5.49362336367614,"fly",5.94711244842186,18.9335395073615,"light",14,50,0.259166666666715,3.58327457483806,3.84059439961135,7,25.7001629,-8.0843021,23.6379703,-9.081911,20.1873975832337,3.57640971078285,13.799651617166,15.5500000000029,0.229994193619433,229.622383850091,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 261"
"1820",84208,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4899854,-8.1751058,"2012-09-18 08:06:28","2012-09-18 08:06:28","2012-09-18",261,8.10777777777778,261.337824074074,7.14330942059269,"fly",5.94890345097407,18.9348656486576,"light",15,49,0.251111111112095,4.869504310409,5.38661981237822,7,25.7001629,-8.0843021,23.6379703,-9.081911,25.0069557612831,4.81955817804936,19.1929307974665,15.0666666667257,0.319882179957774,224.767153710665,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 261"
"1821",84209,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.454033,-8.2058304,"2012-09-18 08:21:25","2012-09-18 08:21:25","2012-09-18",261,8.35694444444444,261.348206018519,11.301485999975,"fly",5.95117329191132,18.936701817527,"light",16,48,0.249166666666042,5.04071845548868,5.61953005072611,7,25.7001629,-8.0843021,23.6379703,-9.081911,29.8757721326576,4.86881637137457,19.5404001527229,14.9499999999625,0.325673335878714,219.868790500906,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 261"
"1822",84210,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4295764,-8.2298976,"2012-09-18 08:36:20","2012-09-18 08:36:20","2012-09-18",261,8.60555555555556,261.358564814815,0.285589607142842,"sit",5.95292834918146,18.9381620038435,"light",17,47,0.248611111111586,3.63326029871589,4.05950871364129,8,25.7001629,-8.0843021,23.6379703,-9.081911,33.3555126869871,3.4797405543295,13.9967217827511,14.9166666666952,0.233278696379185,216.412184861827,"started",0,"not.arrived",0,"travelling","migrate",19,"migrate 19 261"
"1823",84211,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4248347,-8.2356477,"2012-09-18 08:51:21","2012-09-18 08:51:21","2012-09-18",261,8.85583333333333,261.368993055556,1.07575631216688,"sit",5.95334088635163,18.9385173288408,"light",18,46,0.250277777777683,0.781359193880528,0.867213311743424,8,25.7001629,-8.0843021,23.6379703,-9.081911,34.0823493942822,0.726836707295064,2.90412002914897,15.016666666661,0.0484020004858162,215.699003930818,"started",0,"not.arrived",0,"travelling","interupt",20,"interupt 20 261"
"1824",84212,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.431727,-8.2576359,"2012-09-18 09:06:38","2012-09-18 09:06:38","2012-09-18",261,9.11055555555556,261.379606481481,7.33971191325056,"fly",5.95476487655042,18.9400223794025,"light",19,45,0.254722222221517,2.34002187742534,2.55182320330624,8,25.7001629,-8.0843021,23.6379703,-9.081911,34.462734436793,0.380385042510753,1.49333277321974,15.283333333291,0.0248888795536623,215.525870502244,"started",0,"not.arrived",0,"travelling","interupt",20,"interupt 20 261"
"1825",84213,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.421964,-8.2788103,"2012-09-18 09:21:43","2012-09-18 09:21:43","2012-09-18",261,9.36194444444445,261.390081018519,0.327412335431704,"sit",5.95623678742145,18.9413758479895,"light",20,44,0.251388888889323,2.38895128236931,2.63972517388417,8,25.7001629,-8.0843021,23.6379703,-9.081911,36.4944704959871,2.0317360591941,8.08204399236033,15.0833333333594,0.134700733206006,213.704422969502,"started",0,"not.arrived",0,"travelling","migrate",20,"migrate 20 261"
"1826",84214,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4154312,-8.2944752,"2012-09-18 09:36:37","2012-09-18 09:36:37","2012-09-18",261,9.61027777777778,261.400428240741,0.0942189206024192,"sit",5.95732146664485,18.9423811951414,"light",21,43,0.248333333332994,1.73419064372845,1.9398105634573,9,25.7001629,-8.0843021,23.6379703,-9.081911,37.9606696689423,1.46619917295521,5.90415774345189,14.8999999999796,0.0984026290575315,212.435012393604,"started",0,"not.arrived",0,"travelling","migrate",20,"migrate 20 261"
"1827",84215,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4153376,-8.2945619,"2012-09-18 09:51:42","2012-09-18 09:51:42","2012-09-18",261,9.86166666666667,261.410902777778,3.88837366939513,"fly",5.95732782222805,18.9423864237765,"light",22,42,0.251388888889323,0.0135498870362333,0.0149722508687402,9,25.7001629,-8.0843021,23.6379703,-9.081911,37.9741374433696,0.0134677744273048,0.0535734673350427,15.0833333333594,0.000892891122250712,212.422114468841,"started",0,"not.arrived",0,"travelling","interupt",21,"interupt 21 261"
"1828",84216,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.414842,-8.2994247,"2012-09-18 10:07:09","2012-09-18 10:07:09","2012-09-18",261,10.1191666666667,261.421631944444,0.246692561702206,"sit",5.95765513642182,18.9427074658796,"light",23,41,0.257500000000618,0.492309055158179,0.531077729403448,9,25.7001629,-8.0843021,23.6379703,-9.081911,38.2935101668318,0.319372723462244,1.24028242120962,15.4500000000371,0.020671373686827,212.186687834273,"started",0,"not.arrived",0,"travelling","interupt",21,"interupt 21 261"
"1829",84217,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.421927,-8.3248264,"2012-09-18 10:22:40","2012-09-18 10:22:40","2012-09-18",261,10.3777777777778,261.432407407407,9.26269711716036,"fly",5.95930559005126,18.9444410183893,"light",24,40,0.258611111110895,2.67336103096145,2.87149412563232,9,25.7001629,-8.0843021,23.6379703,-9.081911,39.1693101907305,0.875800023898705,3.3865521869366,15.5166666666537,0.0564425364489433,211.969119607388,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1830",84218,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4195154,-8.3985554,"2012-09-18 10:38:10","2012-09-18 10:38:10","2012-09-18",261,10.6361111111111,261.443171296296,9.44978081742066,"fly",5.96423698766645,18.9493384200283,"light",25,39,0.258333333332303,7.42221694214105,7.98087843244158,10,25.7001629,-8.0843021,23.6379703,-9.081911,44.3149488783111,5.14563868758054,19.918601371359,15.4999999999382,0.33197668952265,209.129596855012,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1831",84219,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4310266,-8.4581641,"2012-09-18 10:53:10","2012-09-18 10:53:10","2012-09-18",261,10.8861111111111,261.453587962963,7.41636853140083,"fly",5.96814136568551,18.9533765725323,"light",26,38,0.250000000000455,6.13071380991326,6.81190423322456,10,25.7001629,-8.0843021,23.6379703,-9.081911,47.9603812232241,3.64543234491302,14.5817293796255,15.0000000000273,0.243028822993759,208.42220817903,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1832",84220,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4217,-8.5166162,"2012-09-18 11:08:05","2012-09-18 11:08:05","2012-09-18",261,11.1347222222222,261.463946759259,9.63230292857581,"fly",5.97209645203847,18.9572158698886,"light",27,37,0.248611111111586,5.9702988788032,6.67072500423664,10,25.7001629,-8.0843021,23.6379703,-9.081911,53.2804615677657,5.32008034454162,21.3992058550986,14.9166666666952,0.35665343091831,205.711571168479,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1833",84221,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4145857,-8.5617496,"2012-09-18 11:23:01","2012-09-18 11:23:01","2012-09-18",261,11.3836111111111,261.47431712963,11.2150421137667,"fly",5.97514979571452,18.9601808821904,"light",28,36,0.248888888888814,4.60856850476144,5.14349163477994,10,25.7001629,-8.0843021,23.6379703,-9.081911,57.4699920615197,4.18953049375403,16.8329350195525,14.9333333333288,0.280548916992542,203.72445640898,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1834",84222,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4219491,-8.5841688,"2012-09-18 11:37:59","2012-09-18 11:37:59","2012-09-18",261,11.6330555555556,261.484710648148,2.70763188664387,"fly",5.97659965755699,18.9617173776636,"light",29,35,0.249444444444634,2.3984674645249,2.67089918098337,11,25.7001629,-8.0843021,23.6379703,-9.081911,58.9317918280745,1.4617997665548,5.86022178128429,14.9666666666781,0.0976703630214048,203.938514446321,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1835",84223,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4004451,-8.6184208,"2012-09-18 11:52:57","2012-09-18 11:52:57","2012-09-18",261,11.8825,261.495104166667,NA,"unknown",5.97901558883261,18.963873469488,"light",30,34,0.249444444444634,4.18935243901181,4.66520316147953,11,25.7001629,-8.0843021,23.6379703,-9.081911,63.1157600220594,4.18396819398491,16.7731464346706,14.9666666666781,0.279552440577843,200.79218670395,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1836",84224,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.4066522,-8.6515902,"2012-09-18 12:07:50","2012-09-18 12:07:50","2012-09-18",261,12.1305555555556,261.505439814815,7.69185279202104,"fly",5.98118943890451,18.9661193171201,"light",31,33,0.248055555554402,3.40753297153162,3.81582639590983,11,25.7001629,-8.0843021,23.6379703,-9.081911,65.629281378295,2.51352135623557,10.1328968448938,14.8833333332641,0.168881614081563,200.70360455687,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1837",84225,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.3964337,-8.684416,"2012-09-18 12:22:45","2012-09-18 12:22:45","2012-09-18",261,12.3791666666667,261.515798611111,6.02676723884513,"fly",5.98344104665754,18.9682463549669,"light",32,32,0.248611111111586,3.49151080548309,3.90112939159377,11,25.7001629,-8.0843021,23.6379703,-9.081911,69.0608467392514,3.43156536095643,13.8029444686252,14.9166666666952,0.230049074477086,198.89898578423,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1838",84226,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.3684405,-8.7135221,"2012-09-18 12:37:53","2012-09-18 12:37:53","2012-09-18",261,12.6313888888889,261.52630787037,7.25560484470122,"fly",5.9855534126574,18.9700219343648,"light",33,31,0.252222222222372,4.26568179131264,4.69788743536355,12,25.7001629,-8.0843021,23.6379703,-9.081911,73.1437034829066,4.08285674365517,16.1875377501651,15.1333333333423,0.269792295836085,195.278784294064,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1839",84227,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.3325278,-8.7539356,"2012-09-18 12:53:10","2012-09-18 12:53:10","2012-09-18",261,12.8861111111111,261.536921296296,6.29346907152845,"fly",5.98846803195048,18.9725048241256,"light",34,30,0.254722222221517,5.69002917170987,6.20504816982075,12,25.7001629,-8.0843021,23.6379703,-9.081911,78.6754738894807,5.5317704065741,21.7168740062398,15.283333333291,0.361947900103997,190.619499758269,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1840",84228,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.3099927,-8.7795649,"2012-09-18 13:08:04","2012-09-18 13:08:04","2012-09-18",261,13.1344444444444,261.547268518519,5.4242450723838,"fly",5.99031478906305,18.9740809687192,"light",35,29,0.248333333334358,3.59039181822194,4.01609823065674,12,25.7001629,-8.0843021,23.6379703,-9.081911,82.1814663223388,3.50599243285814,14.1180903335987,14.9000000000615,0.235301505559978,187.720779843067,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
"1841",84229,686,"JanGerard","autumn",2012,"JanGerard_autumn_2012",0,"Migration.travel","Africa",25.2823631,-8.800022,"2012-09-18 13:23:02","2012-09-18 13:23:02","2012-09-18",261,13.3838888888889,261.557662037037,12.2107067622832,"fly",5.991847597308,18.9752830735021,"light",36,28,0.249444444444634,3.68948762368517,4.10856082815408,12,25.7001629,-8.0843021,23.6379703,-9.081911,85.5608412975592,3.37937497522032,13.5476056912961,14.9666666666781,0.225793428188268,184.369522462006,"started",0,"not.arrived",0,"travelling","migrate",21,"migrate 21 261"
