"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1304",10898,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.2241941,-9.0718358,"2011-09-05 09:52:57","2011-09-05 09:52:57","2011-09-05",247,9.8825,247.411770833333,9.68082246376047,"fly",5.84613577963718,19.315725606013,"light",22,22,0.16388888888855,3.03843071889176,5.14988257440345,9,30.5998331,-8.3952388,26.9758315,-10.207946,77.204412661036,2.90358134376201,17.7167675212963,9.83333333331302,0.295279458688272,376.766595691458,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1305",10899,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.2127553,-9.0957532,"2011-09-05 10:03:03","2011-09-05 10:03:03","2011-09-05",247,10.0508333333333,247.418784722222,7.7736144824389,"fly",5.84791249208752,19.317141015294,"light",23,21,0.168333333333749,2.62870093008144,4.33779031365504,9,30.5998331,-8.3952388,26.9758315,-10.207946,79.8269913821622,2.62257872112617,15.5796755710081,10.1000000000249,0.259661259516802,374.871676948847,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1306",10900,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.1843031,-9.1218087,"2011-09-05 10:15:43","2011-09-05 10:15:43","2011-09-05",247,10.2619444444444,247.427581018519,5.04298227191768,"fly",5.85010159063861,19.3184348076615,"light",24,20,0.211111111110768,4.03029389372401,5.30301828122444,9,30.5998331,-8.3952388,26.9758315,-10.207946,83.6523787874939,3.82538740533174,18.1202561305483,12.6666666666461,0.302004268842471,371.121347077485,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1307",10901,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.1568741,-9.1463929,"2011-09-05 10:25:30","2011-09-05 10:25:30","2011-09-05",247,10.425,247.434375,6.27484442587823,"fly",5.85217596080683,19.3196468474263,"light",25,19,0.163055555555502,3.85393866483979,6.56548324504439,9,30.5998331,-8.3952388,26.9758315,-10.207946,87.3159869713493,3.6636081838554,22.4684658635158,9.78333333333012,0.374474431058597,367.526395151225,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1308",10902,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.1303023,-9.1664121,"2011-09-05 10:36:00","2011-09-05 10:36:00","2011-09-05",247,10.6,247.441666666667,10.6634521173702,"fly",5.85393194220747,19.3205684538997,"light",26,18,0.175000000000182,3.52092200501297,5.58876508731636,9,30.5998331,-8.3952388,26.9758315,-10.207946,90.581907874701,3.26592090335168,18.6624051619902,10.5000000000109,0.31104008603317,364.152718716317,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1309",10903,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.1131354,-9.1845166,"2011-09-05 10:46:02","2011-09-05 10:46:02","2011-09-05",247,10.7672222222222,247.448634259259,6.79128324104132,"fly",5.855411094507,19.3215084739315,"light",27,17,0.167222222222108,2.58176072584758,4.28863907948396,10,30.5998331,-8.3952388,26.9758315,-10.207946,93.1068428610706,2.52493498636963,15.0992789882672,10.0333333333265,0.251654649804454,361.834315123066,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1310",10904,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",30.0632304,-9.2108341,"2011-09-05 10:56:25","2011-09-05 10:56:25","2011-09-05",247,10.9402777777778,247.455844907407,15.1823940557023,"fly",5.85795534323736,19.322489252107,"light",28,16,0.173055555555493,6.08617499887705,9.76914125020748,10,30.5998331,-8.3952388,26.9758315,-10.207946,98.4374735811889,5.33063072011825,30.8030025560717,10.3833333333296,0.513383375934528,355.813386908827,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1311",10905,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.8484742,-9.3071066,"2011-09-05 11:58:01","2011-09-05 11:58:01","2011-09-05",247,11.9669444444444,247.498622685185,6.99756067708424,"fly",5.86775802617476,19.3255921457197,"light",29,15,1.02666666666687,25.5557122519276,6.91442431058511,11,30.5998331,-8.3952388,26.9758315,-10.207946,121.010318987791,22.572845406602,21.9865377336989,61.6000000000122,0.366442295561648,330.370397257239,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1312",10906,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.8307219,-9.315368,"2011-09-05 12:07:55","2011-09-05 12:07:55","2011-09-05",247,12.1319444444444,247.505497685185,7.49933916347763,"fly",5.86858758746223,19.325869800914,"light",30,14,0.165000000000191,2.12363711476004,3.57514665784104,11,30.5998331,-8.3952388,26.9758315,-10.207946,122.950562245125,1.94024325733372,11.7590500444332,9.90000000001146,0.19598416740722,328.259967017214,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1313",10907,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.812821,-9.3280638,"2011-09-05 12:17:45","2011-09-05 12:17:45","2011-09-05",247,12.2958333333333,247.512326388889,5.93069621963309,"fly",5.86971507303231,19.3264406954396,"light",31,13,0.16388888888855,2.33310516665429,3.95441553671035,11,30.5998331,-8.3952388,26.9758315,-10.207946,125.214385289375,2.26382304425053,13.8131575581674,9.83333333331302,0.230219292636123,326.018664087089,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1314",10908,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.7861574,-9.3601858,"2011-09-05 12:27:39","2011-09-05 12:27:39","2011-09-05",247,12.4608333333333,247.519201388889,8.69266828345705,"fly",5.87227530524548,19.3281713352184,"light",32,12,0.165000000000191,4.28720770945276,7.21752139637677,11,30.5998331,-8.3952388,26.9758315,-10.207946,129.501162214515,4.28677692513946,25.9804662129364,9.90000000001146,0.433007770215606,322.346584575667,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1315",10909,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.6998154,-9.4320529,"2011-09-05 12:50:30","2011-09-05 12:50:30","2011-09-05",247,12.8416666666667,247.535069444444,13.5308551893772,"fly",5.87841934244894,19.3316362345762,"light",33,11,0.380833333333385,11.8292554779638,8.62819509698192,12,30.5998331,-8.3952388,26.9758315,-10.207946,141.178579713262,11.6774174987473,30.6628030601639,22.8500000000031,0.511046717669398,311.32195938591,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1316",10910,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.5956436,-9.4670624,"2011-09-05 13:14:51","2011-09-05 13:14:51","2011-09-05",247,13.2475,247.551979166667,11.8286032361413,"fly",5.88237957499105,19.332377605985,"light",34,10,0.405833333333021,12.0343991249174,8.23709727921056,12,30.5998331,-8.3952388,26.9758315,-10.207946,151.872016868672,10.6934371554105,26.3493317997997,24.3499999999813,0.439155529996662,299.295482745412,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1317",10911,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",29.539714,-9.4869592,"2011-09-05 13:24:45","2011-09-05 13:24:45","2011-09-05",247,13.4125,247.558854166667,5.27748337992869,"fly",5.88457710527282,19.332850987842,"light",35,9,0.165000000000191,6.49243394627242,10.9300234785605,12,30.5998331,-8.3952388,26.9758315,-10.207946,157.765337027706,5.89332015903378,35.7170918728906,9.90000000001146,0.595284864548177,292.812444434115,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1318",10912,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",28.8736911,-10.1247665,"2011-09-05 16:09:56","2011-09-05 16:09:56","2011-09-05",247,16.1655555555556,247.673564814815,12.4867901678688,"fly",5.93736984076443,19.3652992552323,"light",36,8,2.75305555555587,96.4177217774749,9.72835453309088,15,30.5998331,-8.3952388,26.9758315,-10.207946,254.165532240843,96.4001952131364,35.0157100965847,165.183333333352,0.583595168276411,210.477507766962,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1319",10913,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",28.8428128,-10.0996361,"2011-09-05 16:19:54","2011-09-05 16:19:54","2011-09-05",247,16.3316666666667,247.680486111111,9.27051306373247,"fly",5.93616446796247,19.3631647801921,"light",37,7,0.16611111111115,4.21008511563387,7.04027611309849,15,30.5998331,-8.3952388,26.9758315,-10.207946,255.19056245426,1.02503021341786,6.17075044866799,9.96666666666897,0.102845840811133,207.170390664193,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1320",10914,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",28.8213268,-10.0948056,"2011-09-05 16:29:46","2011-09-05 16:29:46","2011-09-05",247,16.4961111111111,247.687337962963,5.79459710531183,"fly",5.93616952637707,19.3625228253097,"light",38,6,0.164444444444371,2.42758232901455,4.10064582603994,15,30.5998331,-8.3952388,26.9758315,-10.207946,256.724075785969,1.53351333170829,9.32541890904109,9.86666666666224,0.155423648484018,204.817581212593,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1321",10915,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",28.7890125,-10.0926121,"2011-09-05 16:39:55","2011-09-05 16:39:55","2011-09-05",247,16.6652777777778,247.694386574074,11.1947492693413,"fly",5.93651496604976,19.3618955392458,"light",39,5,0.169166666666797,3.58788550146034,5.89143760502065,15,30.5998331,-8.3952388,26.9758315,-10.207946,259.366415564742,2.64233977877331,15.6197425346085,10.1500000000078,0.260329042243475,201.253648858555,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1322",10916,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",28.6359215,-10.0694048,"2011-09-05 17:15:36","2011-09-05 17:15:36","2011-09-05",247,17.26,247.719166666667,8.98513885020663,"fly",5.93729051742435,19.3580762759141,"light",40,4,0.59472222222189,17.1181397243135,7.99539454662451,16,30.5998331,-8.3952388,26.9758315,-10.207946,271.434403624227,12.0679880594855,20.2918061719626,35.6833333333134,0.33819676953271,184.471467197521,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1323",10917,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",27.9944258,-10.3253072,"2011-09-05 19:58:31","2011-09-05 19:58:31","2011-09-05",247,19.9752777777778,247.832303240741,6.96556582539908,"fly",5.96397995264194,19.365706248554,"dark",41,3,2.71527777777783,75.3934410685654,7.71288399678404,19,30.5998331,-8.3952388,26.9758315,-10.207946,344.310202459329,72.875798835102,26.8391688804463,162.91666666667,0.447319481340771,113.466286160179,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1324",10918,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",27.8827448,-10.3012398,"2011-09-05 20:28:27","2011-09-05 20:28:27","2011-09-05",247,20.4741666666667,247.853090277778,10.0793800784433,"fly",5.96403204975505,19.3624816134597,"dark",42,2,0.498888888888587,12.6009751110256,7.01613313531916,19,30.5998331,-8.3952388,26.9758315,-10.207946,353.576075630416,9.26587317108618,18.5730197193377,29.9333333333152,0.309550328655628,100.918081560422,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 247"
"1325",10919,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",26.9758315,-10.207946,"2011-09-05 23:42:30","2011-09-05 23:42:30","2011-09-05",247,23.7083333333333,247.987847222222,8.90781683469415,"fly",5.97107336518629,19.3432904795492,"dark",43,1,3.23416666666708,100.918081560422,8.66770433396971,23,30.5998331,-8.3952388,26.9758315,-10.207946,438.899846413926,85.3237707835106,26.3819956042771,194.050000000025,0.439699926737952,0,"started",0,"arrived",1,"arrived","foraging",25,"foraging 25 247"
"1326",10920,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",26.8377058,-10.2145053,"2011-09-06 00:12:31","2011-09-06 00:12:31","2011-09-06",248,0.208611111111111,248.00869212963,7.02236491302861,"fly",5.98118674994425,19.322946424227,"dark",1,227,0,0,0,23,26.8377058,-10.2145053,21.7537604,-12.3451735,0,0,0,30.0166666666473,-14.6218716184634,603.184230243768,"not.started",0,"not.arrived",0,"not.started","foraging",25,"foraging 25 248"
"1327",10921,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",26.688097,-10.1962809,"2011-09-06 00:42:19","2011-09-06 00:42:19","2011-09-06",248,0.705277777777778,248.029386574074,10.3370319133016,"fly",5.98203313762909,19.3197171025155,"dark",2,226,0.49666666666667,16.6754725964488,9.32632695550824,0,26.8377058,-10.2145053,21.7537604,-12.3451735,16.6754725964488,16.6754725964488,33.5747770398297,29.8000000000002,0.559579617330495,588.471338852414,"started",1,"not.arrived",0,"travelling","migrate",25,"migrate 25 248"
"1328",10922,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.956364,-10.186241,"2011-09-06 02:19:26","2011-09-06 02:19:26","2011-09-06",248,2.32388888888889,248.096828703704,16.3868696954311,"fly",5.99132301353284,19.3093136835472,"dark",3,225,1.61861111111102,81.0772295756527,13.9140603356199,1,26.8377058,-10.2145053,21.7537604,-12.3451735,97.6884117397779,81.012939143329,50.0508977031063,97.1166666666613,0.834181628385105,514.768715488284,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 248"
"1329",10923,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144537,-10.1913488,"2011-09-06 02:49:14","2011-09-06 02:49:14","2011-09-06",248,2.82055555555556,248.117523148148,2.67600054317459,"fly",5.99491157022292,19.3064795294575,"dark",4,224,0.49666666666667,26.8050861345351,14.9916589119323,2,26.8377058,-10.2145053,21.7537604,-12.3451735,124.469381923811,26.7809701840334,53.9214164779193,29.8000000000002,0.898690274631988,490.530993306814,"started",0,"not.arrived",0,"travelling","migrate",25,"migrate 25 248"
"1330",10924,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144549,-10.1913218,"2011-09-06 03:19:05","2011-09-06 03:19:05","2011-09-06",248,3.31805555555556,248.138252314815,0.00462244533507253,"sit",5.99490975363911,19.30647774652,"dark",5,223,0.4975000000004,0.00271294015663703,0.00151476278985753,2,26.8377058,-10.2145053,21.7537604,-12.3451735,124.469299144371,-8.2779440404579e-05,-0.000166390834983944,29.850000000024,-2.77318058306574e-06,490.532343320499,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1331",10925,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144477,-10.191331,"2011-09-06 03:48:57","2011-09-06 03:48:57","2011-09-06",248,3.81583333333333,248.158993055556,0.0341402136103818,"sit",5.99491046349774,19.3064782652287,"dark",6,222,0.497777777777628,0.00122012494318075,0.00068087329418589,3,26.8377058,-10.2145053,21.7537604,-12.3451735,124.470079560476,0.000780416105527593,0.00156780021199787,29.8666666666577,2.61300035332978e-05,490.531213174842,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1332",10926,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144532,-10.1913295,"2011-09-06 04:19:06","2011-09-06 04:19:06","2011-09-06",248,4.31833333333333,248.179930555556,0.126000942213691,"sit",5.9949102898723,19.3064782372338,"dark",7,221,0.502500000000055,0.00062763117399793,0.00034694923935758,3,26.8377058,-10.2145053,21.7537604,-12.3451735,124.469473139914,-0.000606420561908294,-0.00120680708837458,30.1500000000033,-2.01134514729097e-05,490.531824331322,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1333",10927,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144333,-10.1913181,"2011-09-06 04:48:57","2011-09-06 04:48:57","2011-09-06",248,4.81583333333333,248.200659722222,0.111078501152174,"sit",5.99490979593311,19.3064772175602,"dark",8,220,0.497499999999718,0.00248377899576581,0.00138681127625193,4,26.8377058,-10.2145053,21.7537604,-12.3451735,124.471698539875,0.00222539996100579,0.00447316575076795,29.8499999999831,7.45527625127991e-05,490.530380634342,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1334",10928,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144236,-10.1913358,"2011-09-06 05:18:49","2011-09-06 05:18:49","2011-09-06",248,5.31361111111111,248.221400462963,0.270846374747769,"sit",5.99491110607376,19.3064782698051,"dark",9,219,0.49777777777831,0.00207609119488246,0.00115853303285728,4,26.8377058,-10.2145053,21.7537604,-12.3451735,124.472740079199,0.00104153932385032,0.00209237810594706,29.8666666666986,3.48729684324509e-05,490.528616061734,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1335",10929,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144332,-10.1913256,"2011-09-06 05:48:42","2011-09-06 05:48:42","2011-09-06",248,5.81166666666667,248.242152777778,0.244500852966636,"sit",5.99491029741817,19.3064777158692,"dark",10,218,0.498055555555538,0.00147612438014493,0.000823270708390957,5,26.8377058,-10.2145053,21.7537604,-12.3451735,124.471695681208,-0.00104439799169143,-0.00209695079201855,29.8833333333323,-3.49491798669759e-05,490.53002865245,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1336",10930,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.7144243,-10.1913387,"2011-09-06 06:18:35","2011-09-06 06:18:35","2011-09-06",248,6.30972222222222,248.262905092593,0.128582518237823,"sit",5.99491129009804,19.3064784721454,"light",11,217,0.498055555555538,0.00164333785817359,0.000916529759159871,5,26.8377058,-10.2145053,21.7537604,-12.3451735,124.472657159166,0.000961477958497881,0.00193046327417317,29.8833333333323,3.21743879028861e-05,490.528552853352,"started",0,"not.arrived",0,"travelling","interupt",26,"interupt 26 248"
"1337",10931,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",25.6885606,-10.194734,"2011-09-06 06:31:23","2011-09-06 06:31:23","2011-09-06",248,6.52305555555556,248.271793981481,13.2476541985487,"fly",5.99548366926626,19.3063665314074,"light",12,216,0.213333333333367,2.88546827720052,3.75712015260426,5,26.8377058,-10.2145053,21.7537604,-12.3451735,127.331740167705,2.85908300853889,13.4019516025239,12.800000000002,0.223365860042066,487.822470698209,"started",0,"not.arrived",0,"travelling","migrate",26,"migrate 26 248"
