"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"238",5676,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",19.7659107,-15.070991,"2013-04-01 16:56:47","2013-04-01 16:56:47","2013-04-01",90,16.9463888888889,90.706099537037,11.7122038179345,"fly",6.53037910910743,19.6100966996282,"light",50,12,0.248333333333335,7.85088912530625,8.78175517372059,15,18.3063638,-15.5476484,20.6547011,-13.5889505,169.172334386306,7.0730430809291,28.4820526748821,14.9000000000001,0.474700877914702,183.49289853842,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"239",5677,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",19.8207684,-15.0306862,"2013-04-01 17:12:06","2013-04-01 17:12:06","2013-04-01",90,17.2016666666667,90.7167361111111,7.42103034927484,"fly",6.5272077493753,19.607910122062,"light",51,11,0.255277777778019,7.39693813343158,8.04889894823132,16,18.3063638,-15.5476484,20.6547011,-13.5889505,176.241796970874,7.06946258456762,27.6932157828284,15.3166666666812,0.461553596380474,176.682188819824,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"240",5678,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",19.8902115,-14.9797019,"2013-04-01 17:27:11","2013-04-01 17:27:11","2013-04-01",90,17.4530555555556,90.7272106481481,9.89387648310173,"fly",6.52319458852886,19.6051456932876,"light",52,10,0.251388888888641,9.36028303426563,10.3428541815192,16,18.3063638,-15.5476484,20.6547011,-13.5889505,185.226369618058,8.98457264718454,35.7397364971229,15.0833333333185,0.595662274952048,168.137835919613,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"241",5679,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",19.9432907,-14.9309313,"2013-04-01 17:42:08","2013-04-01 17:42:08","2013-04-01",90,17.7022222222222,90.7375925925926,5.59220522562076,"fly",6.51947334889099,19.6023799980385,"light",53,9,0.249166666666724,7.7847456820197,8.67864624528194,16,18.3063638,-15.5476484,20.6547011,-13.5889505,192.463121691866,7.23675207380805,29.0438210319988,14.9500000000035,0.484063683866647,160.776847173707,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"242",5680,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.0787448,-14.848585,"2013-04-01 18:12:31","2013-04-01 18:12:31","2013-04-01",90,18.2086111111111,90.7586921296296,12.2313570820175,"fly",6.51277969294811,19.5981333992899,"light",54,8,0.50638888888875,17.294667028304,9.48692651031747,17,18.3063638,-15.5476484,20.6547011,-13.5889505,209.513451617086,17.0503299252196,33.6704266213974,30.383333333325,0.561173777023289,146.15069237263,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"243",5681,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.121529,-14.8160605,"2013-04-01 18:27:57","2013-04-01 18:27:57","2013-04-01",90,18.4658333333333,90.7694097222222,9.75074172333712,"fly",6.51023046101059,19.5963586241907,"light",55,7,0.257222222222367,5.83123836086673,6.29723365104044,17,18.3063638,-15.5476484,20.6547011,-13.5889505,215.150788036442,5.63733641935642,21.9162107015893,15.433333333342,0.365270178359821,141.04037169873,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"244",5682,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.1978674,-14.7619018,"2013-04-01 18:42:55","2013-04-01 18:42:55","2013-04-01",90,18.7152777777778,90.7798032407407,10.8064098113891,"fly",6.50593891839358,19.5934513896632,"light",56,6,0.249444444444634,10.1723547501808,11.3277892540903,17,18.3063638,-15.5476484,20.6547011,-13.5889505,225.083937878334,9.93314984189166,39.821090680159,14.9666666666781,0.663684844669316,132.447727318396,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"245",5683,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.269469,-14.7053325,"2013-04-01 18:58:09","2013-04-01 18:58:09","2013-04-01",90,18.9691666666667,90.7903819444444,10.3744234140711,"fly",6.50152785218959,19.5903410577236,"light",57,5,0.25388888888881,9.8880519696152,10.8184376035211,17,18.3063638,-15.5476484,20.6547011,-13.5889505,234.647270389046,9.56333251071257,37.6673928211991,15.2333333333286,0.627789880353319,124.043112115735,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"246",5684,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.4500038,-14.4544167,"2013-04-01 19:58:07","2013-04-01 19:58:07","2013-04-01",90,19.9686111111111,90.832025462963,8.4180258565121,"fly",6.48318585024711,19.5752840762922,"dark",58,4,0.999444444444293,32.9509772826257,9.15813709911914,19,18.3063638,-15.5476484,20.6547011,-13.5889505,263.619355183088,28.9720847940417,28.9881893436814,59.9666666666576,0.483136489061357,93.0500597446595,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"247",5685,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.5646524,-14.1869385,"2013-04-01 20:58:38","2013-04-01 20:58:38","2013-04-01",90,20.9772222222222,90.8740509259259,8.45931190371663,"fly",6.46432913303493,19.5585159231103,"dark",59,3,1.00861111111124,30.6515124682928,8.44161731431811,20,18.3063638,-15.5476484,20.6547011,-13.5889505,287.93704346797,24.317688284882,24.1100737608274,60.5166666666742,0.401834562680457,63.1254179044182,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"248",5686,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6402205,-13.9040708,"2013-04-01 21:58:39","2013-04-01 21:58:39","2013-04-01",90,21.9775,90.9157291666667,10.5856846922019,"fly",6.44479846569402,19.5403594813686,"dark",60,2,1.00027777777768,30.6509065010292,8.51177631242213,21,18.3063638,-15.5476484,20.6547011,-13.5889505,310.670931780364,22.7338883123941,22.7275750970915,60.016666666661,0.378792918284859,32.8786140081699,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 90"
"249",5687,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6547011,-13.5889505,"2013-04-01 22:59:18","2013-04-01 22:59:18","2013-04-01",90,22.9883333333333,90.9578472222222,9.27041916125553,"fly",6.42367225188386,19.5194822822011,"dark",61,1,1.01083333333349,32.8786140081699,9.03506842763524,22,18.3063638,-15.5476484,20.6547011,-13.5889505,331.441618649196,20.770686868832,20.5480826402262,60.6500000000096,0.342468044003771,0,"started",0,"arrived",1,"arrived","foraging",8,"foraging 8 90"
"250",5688,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6571306,-13.5775166,"2013-04-02 00:00:07","2013-04-02 00:00:07","2013-04-02",91,0.00194444444444444,91.0000810185185,0.204517799869261,"sit",6.40788577484857,19.5239297141088,"dark",1,61,0,0,0,23,20.6571306,-13.5775166,23.6180443,-10.8581323,0,0,0,60.8166666666534,-5.44984848423023,431.473638380732,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 91"
"251",5689,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6571829,-13.577989,"2013-04-02 01:00:14","2013-04-02 01:00:14","2013-04-02",91,1.00388888888889,91.0418287037037,1.90493143107554,"sit",6.40791674654726,19.5239617306914,"dark",2,60,1.00194444444446,0.0495662736988674,0.0137416894091673,0,20.6571306,-13.5775166,23.6180443,-10.8581323,0.0495662736988674,0.0495662736988674,0.0494700818730024,60.1166666666677,0.00082450136455004,431.500881278191,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 91"
"252",5690,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6576204,-13.5780219,"2013-04-02 02:00:16","2013-04-02 02:00:16","2013-04-02",91,2.00444444444444,91.0835185185185,4.92866758591007,"fly",6.40791473944355,19.523968244507,"dark",3,59,1.00055555555559,0.048557839156425,0.0134807993216055,1,20.6571306,-13.5775166,23.6180443,-10.8581323,0.0755849315233291,0.0260186578244617,0.0260042110405493,60.0333333333356,0.000433403517342489,431.466012870736,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"253",5691,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6575887,-13.5779104,"2013-04-02 03:00:16","2013-04-02 03:00:16","2013-04-02",91,3.00444444444444,91.1251851851852,0.188596087578865,"sit",6.40790761501155,19.5239604965445,"dark",4,58,1.00000000000011,0.0121373988507694,0.00337149968076888,2,20.6571306,-13.5775166,23.6180443,-10.8581323,0.0652394731616333,-0.0103454583616958,-0.0103454583616947,60.0000000000068,-0.000172424306028244,431.46122189503,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 91"
"254",5692,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6575902,-13.5778703,"2013-04-02 04:00:38","2013-04-02 04:00:38","2013-04-02",91,4.01055555555556,91.1671064814815,0.076891920545513,"sit",6.40790492895041,19.5239578374438,"dark",5,57,1.00611111111107,0.00418194771646836,0.00115459627732428,3,20.6571306,-13.5775166,23.6180443,-10.8581323,0.0628297239710529,-0.00240974919058043,-0.0023951123926256,60.3666666666641,-3.99185398770933e-05,431.45840571091,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 91"
"255",5693,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6576247,-13.5779029,"2013-04-02 05:00:45","2013-04-02 05:00:45","2013-04-02",91,5.0125,91.2088541666667,1.43686267831419,"sit",6.40790676979835,19.5239603519139,"dark",6,56,1.00194444444446,0.00511168016121106,0.00141715557560604,4,20.6571306,-13.5775166,23.6180443,-10.8581323,0.0679177655981221,0.00508804162706926,0.00507816741265568,60.1166666666677,8.46361235442613e-05,431.457668277052,"not.started",0,"not.arrived",0,"not.started","resting",8,"resting 8 91"
"256",5694,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6579407,-13.5779646,"2013-04-02 06:00:46","2013-04-02 06:00:46","2013-04-02",91,6.01277777777778,91.2505324074074,2.59450784910984,"fly",6.40790784760551,19.5239675864494,"dark",7,55,1.00027777777768,0.0355709846706588,0.00987808516263877,5,20.6571306,-13.5775166,23.6180443,-10.8581323,0.101110374011006,0.0331926084128837,0.03318339080433,60.016666666661,0.000553056513405501,431.435028667123,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"257",5695,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6579205,-13.577996,"2013-04-02 06:15:41","2013-04-02 06:15:41","2013-04-02",91,6.26138888888889,91.2608912037037,2.65150142803089,"fly",6.40791013350968,19.5239694807735,"dark",8,54,0.248611111111245,0.00396328747608334,0.00442825416321922,5,20.6571306,-13.5775166,23.6180443,-10.8581323,0.100714258517433,-0.000396115493573213,-0.00159331371716514,14.9166666666747,-2.65552286194189e-05,431.438846170674,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"258",5696,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6579273,-13.5779862,"2013-04-02 06:30:37","2013-04-02 06:30:37","2013-04-02",91,6.51027777777778,91.2712615740741,2.40151290644875,"fly",6.40790941532032,19.5239688944428,"light",9,53,0.248888888888814,0.00126871557340845,0.00141597720246522,5,20.6571306,-13.5775166,23.6180443,-10.8581323,0.10086930119891,0.000155042681477313,0.000622939345221535,14.9333333333288,1.03823224203589e-05,431.437612729993,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"259",5697,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6580821,-13.5779939,"2013-04-02 06:45:33","2013-04-02 06:45:33","2013-04-02",91,6.75916666666667,91.2816319444444,6.34900937569719,"fly",6.40790844255841,19.5239709364539,"light",10,52,0.248888888888814,0.0171570488747325,0.0191484920476983,5,20.6571306,-13.5775166,23.6180443,-10.8581323,0.116493985138171,0.0156246839392615,0.062777747970266,14.9333333333288,0.00104629579950443,431.42501213953,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"260",5698,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6801226,-13.5783551,"2013-04-02 07:00:30","2013-04-02 07:00:30","2013-04-02",91,7.00833333333333,91.2920138888889,7.42269943878773,"fly",6.40772089836899,19.5242127248161,"light",11,51,0.249166666666724,2.44044963932987,2.72067964250759,6,20.6571306,-13.5775166,23.6180443,-10.8581323,2.54700117448474,2.43050718934657,9.75454390372979,14.9500000000035,0.16257573172883,429.584619894401,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"261",5699,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.6969951,-13.583934,"2013-04-02 07:15:27","2013-04-02 07:15:27","2013-04-02",91,7.2575,91.3023958333333,4.53839527321421,"fly",6.40793051490646,19.5247514765058,"light",12,50,0.249166666666724,1.95633661182879,2.18097727071164,6,20.6571306,-13.5775166,23.6180443,-10.8581323,4.46386427314849,1.91686309866375,7.69309604814704,14.9500000000035,0.128218267469117,428.53829605903,"not.started",0,"not.arrived",0,"not.started","foraging",8,"foraging 8 91"
"262",5700,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.7416552,-13.5676507,"2013-04-02 07:30:23","2013-04-02 07:30:23","2013-04-02",91,7.50638888888889,91.3127662037037,11.1425239372239,"fly",6.40641627584708,19.5241074100467,"light",13,49,0.248888888888814,5.22727996929775,5.8340178228787,6,20.6571306,-13.5775166,23.6180443,-10.8581323,9.41423654093025,4.95037226778176,19.8898885759148,14.9333333333288,0.331498142931914,423.681166769648,"started",1,"not.arrived",0,"travelling","migrate",8,"migrate 8 91"
"263",5701,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.7597655,-13.5661,"2013-04-02 07:45:19","2013-04-02 07:45:19","2013-04-02",91,7.75527777777778,91.3231365740741,8.69271984358323,"fly",6.40613869810687,19.524183284057,"light",14,48,0.248888888888814,2.01154899440784,2.24503235983086,6,20.6571306,-13.5775166,23.6180443,-10.8581323,11.4250858034186,2.01084926248833,8.0793050725002,14.9333333333288,0.13465508454167,422.058627793952,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 91"
"264",5702,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.8344656,-13.5151228,"2013-04-02 08:36:11","2013-04-02 08:36:11","2013-04-02",91,8.60305555555555,91.3584606481482,2.39571704212048,"fly",6.40202265750989,19.5215244486158,"light",15,47,0.847777777777992,9.82675360803684,3.21977510092869,7,20.6571306,-13.5775166,23.6180443,-10.8581323,20.6807332253891,9.25564742197056,10.917539554091,50.8666666666795,0.181958992568183,412.335706331116,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 91"
"265",5703,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.8345839,-13.5152097,"2013-04-02 08:51:10","2013-04-02 08:51:10","2013-04-02",91,8.85277777777778,91.3688657407407,1.19221024718625,"sit",6.40202730628496,19.5215314169414,"light",16,46,0.249722222222204,0.0159171274758814,0.0177053698285679,7,20.6571306,-13.5775166,23.6180443,-10.8581323,20.6903270000007,0.0095937746115986,0.0384177848740351,14.9833333333322,0.000640296414567252,412.331791507066,"started",0,"not.arrived",0,"travelling","interupt",9,"interupt 9 91"
"266",5704,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",20.8335583,-13.5135342,"2013-04-02 09:06:06","2013-04-02 09:06:06","2013-04-02",91,9.10166666666667,91.3792361111111,2.36439573193717,"fly",6.40192556751325,19.5214095169248,"light",17,45,0.248888888888814,0.208101941372294,0.232256630995934,8,20.6571306,-13.5775166,23.6180443,-10.8581323,20.6382201491358,-0.0521068508649876,-0.209357882939745,14.9333333333288,-0.00348929804899575,412.30264099203,"started",0,"not.arrived",0,"travelling","interupt",9,"interupt 9 91"
