"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"2270",7410,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7003351,-0.0954647,"2013-05-06 17:53:50","2013-05-06 17:53:50","2013-05-06",125,17.8972222222222,125.745717592593,8.47286290642967,"fly",4.1193251760318,19.7950825547438,"light",51,10,0.497777777777969,0.0933746729692002,0.0521064023265426,17,44.828893,-0.7311258,45.7016771,-0.0935239,108.943257987187,-0.0762717332977019,-0.153224464214074,29.8666666666782,-0.00255374107023457,0.21235346173907,"started",0,"arrived",0,"arrived","foraging",22,"foraging 22 125"
"2271",7411,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7005076,-0.0951482,"2013-05-06 18:09:08","2013-05-06 18:09:08","2013-05-06",125,18.1522222222222,125.756342592593,0.0590001261149263,"sit",4.11929412407639,19.7950715319132,"light",52,9,0.254999999999768,0.0312277110100111,0.0340171143900212,18,44.828893,-0.7311258,45.7016771,-0.0935239,108.971642253855,0.0283842666681124,0.111310849678974,15.2999999999861,0.00185518082798289,0.181378913261482,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2272",7412,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7008617,-0.0951587,"2013-05-06 18:24:13","2013-05-06 18:24:13","2013-05-06",125,18.4036111111111,125.76681712963,1.96804081219258,"sit",4.11927434782647,19.7950929606117,"light",53,8,0.251388888888982,0.0393654932416162,0.043497782587405,18,44.828893,-0.7311258,45.7016771,-0.0935239,109.006180776981,0.0345385231266988,0.137390810227701,15.0833333333389,0.00228984683712835,0.156278767255259,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2273",7413,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.701424,-0.0931366,"2013-05-06 18:39:07","2013-05-06 18:39:07","2013-05-06",125,18.6519444444444,125.777164351852,0.432072253307705,"sit",4.11910717019855,19.7949909399712,"light",54,7,0.248333333333335,0.169427596576549,0.189516327266832,18,44.828893,-0.7311258,45.7016771,-0.0935239,109.134345298789,0.128164521807406,0.516098745533176,14.9000000000001,0.00860164575888626,0.0412447475589989,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2274",7414,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7014433,-0.0931758,"2013-05-06 18:54:03","2013-05-06 18:54:03","2013-05-06",125,18.9008333333333,125.787534722222,0.409329939137034,"sit",4.11910866469416,19.79499468564,"light",55,6,0.248888888888814,0.00373114239357637,0.00416422142140345,18,44.828893,-0.7311258,45.7016771,-0.0935239,109.13483612253,0.000490823741031932,0.0019720596737896,14.9333333333288,3.28676612298267e-05,0.0375526177103538,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2275",7415,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016322,-0.0935173,"2013-05-06 19:54:38","2013-05-06 19:54:38","2013-05-06",125,19.9105555555556,125.829606481481,0.114466211160308,"sit",4.11912048360661,19.7950285324058,"dark",56,5,1.00972222222219,0.0338841418358808,0.00932163461784917,19,44.828893,-0.7311258,45.7016771,-0.0935239,109.141164170648,0.00632804811766619,0.00626711780566682,60.5833333333317,0.00010445196342778,0.00501688132008734,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2276",7416,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016561,-0.0935022,"2013-05-06 20:54:36","2013-05-06 20:54:36","2013-05-06",125,20.91,125.87125,NA,"unknown",4.11911809595817,19.7950289238699,"dark",57,4,0.999444444444634,0.00290505766507592,0.000807409023089317,20,44.828893,-0.7311258,45.7016771,-0.0935239,109.144063373571,0.00289920292331658,0.00290081448691987,59.9666666666781,4.83469081153312e-05,0.0028816442386813,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2277",7417,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7014136,-0.0934814,"2013-05-06 21:54:54","2013-05-06 21:54:54","2013-05-06",125,21.915,125.913125,2.01574010248786,"fly",4.11913073367045,19.7950133400292,"dark",58,3,1.00499999999977,0.0270016790464494,0.00746315064855049,21,44.828893,-0.7311258,45.7016771,-0.0935239,109.120908618812,-0.0231547547589059,-0.0230395569740411,60.2999999999861,-0.000383992616234018,0.0294735575702792,"started",0,"arrived",0,"arrived","foraging",22,"foraging 22 125"
"2278",7418,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.70166,-0.0935262,"2013-05-06 22:55:38","2013-05-06 22:55:38","2013-05-06",125,22.9272222222222,125.955300925926,0.10614465998758,"sit",4.1191194687185,19.7950307537237,"dark",59,2,1.01222222222236,0.027607862915929,0.00757625217231754,22,44.828893,-0.7311258,45.7016771,-0.0935239,109.143584301504,0.0226756826918688,0.0224018819129299,60.7333333333418,0.000373364698548831,0.00190902835305701,"started",0,"arrived",0,"arrived","resting",22,"resting 22 125"
"2279",7419,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016771,-0.0935239,"2013-05-06 23:55:43","2013-05-06 23:55:43","2013-05-06",125,23.9286111111111,125.997025462963,2.44815485493502,"fly",4.11911832671549,19.7950316012719,"dark",60,1,1.00138888888898,0.00190902835305701,0.000529550167283448,23,44.828893,-0.7311258,45.7016771,-0.0935239,109.145352674475,0.00176837297082955,0.00176592030374085,60.0833333333389,2.94320050623475e-05,0,"started",0,"arrived",0,"arrived","foraging",22,"foraging 22 125"
"2280",7420,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7018019,-0.0939268,"2013-05-07 00:55:45","2013-05-07 00:55:45","2013-05-07",126,0.929166666666667,126.038715277778,5.82075450665297,"fly",4.09368721531056,19.8182145789701,"dark",1,61,0,0,0,0,45.7018019,-0.0939268,47.0273708,0.8864713,0,0,0,60.0333333333356,-1.81807916725937,165.537167236736,"not.started",0,"not.arrived",0,"not.started","foraging",22,"foraging 22 126"
"2281",7421,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016436,-0.0935302,"2013-05-07 01:56:09","2013-05-07 01:56:09","2013-05-07",126,1.93583333333333,126.080659722222,NA,"unknown",4.0936701196259,19.818178684135,"dark",2,60,1.00666666666655,0.0355463582563147,0.00980859775284738,1,45.7018019,-0.0939268,47.0273708,0.8864713,0.0355463582563147,0.0355463582563147,0.0353109519102506,60.3999999999928,0.000588515865170843,165.538974906099,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2282",7422,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016682,-0.0934876,"2013-05-07 02:56:13","2013-05-07 02:56:13","2013-05-07",126,2.93694444444444,126.122372685185,1.38110471288822,"sit",4.09366583483339,19.8181773067335,"dark",3,59,1.00111111111107,0.00429912220685943,0.00119287519613196,2,45.7018019,-0.0939268,47.0273708,0.8864713,0.0372927831896723,0.0017464249333576,0.00174448661489667,60.0666666666643,2.90747769149446e-05,165.535040163809,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2283",7423,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016689,-0.093486,"2013-05-07 03:56:28","2013-05-07 03:56:28","2013-05-07",126,3.94111111111111,126.164212962963,1.27926030512055,"sit",4.0936656870774,19.8181772416577,"dark",4,58,1.00416666666672,0.000146900408628795,4.06363509346575e-05,3,45.7018019,-0.0939268,47.0273708,0.8864713,0.0373762620311869,8.34788415145851e-05,8.31324562800804e-05,60.2500000000032,1.38554093800134e-06,165.53491460785,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2284",7424,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016371,-0.0935399,"2013-05-07 04:56:56","2013-05-07 04:56:56","2013-05-07",126,4.94888888888889,126.206203703704,0.0500334133418731,"sit",4.09367114815862,19.818178944236,"light",5,57,1.00777777777785,0.0054874944984514,0.00151253982868,4,45.7018019,-0.0939268,47.0273708,0.8864713,0.0352617910909397,-0.00211447094024712,-0.00209815198039942,60.4666666666708,-3.49691996733237e-05,165.539960036358,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2285",7425,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7015907,-0.0935221,"2013-05-07 05:57:02","2013-05-07 05:57:02","2013-05-07",126,5.95055555555556,126.247939814815,0.927948043185782,"sit",4.0936726935176,19.8181749925499,"light",6,56,1.00166666666655,0.00534025867662102,0.00148093695968431,5,45.7018019,-0.0939268,47.0273708,0.8864713,0.039298576251252,0.00403678516031231,0.00403006837967998,60.0999999999931,6.71678063279996e-05,165.543941579006,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2286",7426,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016272,-0.093575,"2013-05-07 06:12:28","2013-05-07 06:12:28","2013-05-07",126,6.20777777777778,126.258657407407,0.761718212192884,"sit",4.09367406833313,19.8181806967761,"light",7,55,0.257222222222367,0.00578190977774966,0.00624396304292267,6,45.7018019,-0.0939268,47.0273708,0.8864713,0.0335806242159122,-0.00571795203533988,-0.0222296191438574,15.433333333342,-0.000370493652397623,165.542172897719,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2287",7427,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016221,-0.0935394,"2013-05-07 06:27:56","2013-05-07 06:27:56","2013-05-07",126,6.46555555555556,126.269398148148,0.372213721865285,"sit",4.09367199765324,19.8181780173716,"light",8,54,0.257777777777505,0.00282982826298207,0.00304938390407872,6,45.7018019,-0.0939268,47.0273708,0.8864713,0.0361883607717299,0.00260773655581774,0.0101162193975795,15.4666666666503,0.000168603656626325,165.541431323388,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2288",7428,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016396,-0.0934957,"2013-05-07 06:42:54","2013-05-07 06:42:54","2013-05-07",126,6.715,126.279791666667,2.38942870959427,"fly",4.09366805745346,19.8181761436571,"light",9,53,0.249444444444634,0.00391990192363454,0.00436514690827567,6,45.7018019,-0.0939268,47.0273708,0.8864713,0.0381126857363636,0.00192432496463366,0.00771444306534066,14.9666666666781,0.000128574051089011,165.538162741143,"not.started",0,"not.arrived",0,"not.started","foraging",22,"foraging 22 126"
"2289",7429,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016374,-0.0934723,"2013-05-07 06:57:48","2013-05-07 06:57:48","2013-05-07",126,6.96333333333333,126.290138888889,2.93547459798459,"fly",4.09366662857698,19.8181744511052,"light",10,52,0.248333333333335,0.00183868799040104,0.00205669797584007,6,45.7018019,-0.0939268,47.0273708,0.8864713,0.0398389824241649,0.00172629668780134,0.0069515302864483,14.9000000000001,0.000115858838107472,165.537560981653,"not.started",0,"not.arrived",0,"not.started","foraging",22,"foraging 22 126"
"2290",7430,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7016381,-0.0932902,"2013-05-07 07:13:03","2013-05-07 07:13:03","2013-05-07",126,7.2175,126.300729166667,0.537135937055101,"sit",4.09365446016439,19.8181623411301,"light",11,51,0.25416666666672,0.0141818846941126,0.0154993275345461,7,45.7018019,-0.0939268,47.0273708,0.8864713,0.0528144281978228,0.0129754457736578,0.05105093419143,15.2500000000032,0.000850848903190501,165.531109813099,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2291",7431,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7015816,-0.0935612,"2013-05-07 07:27:56","2013-05-07 07:27:56","2013-05-07",126,7.46555555555556,126.311064814815,0.299600225260535,"sit",4.09367583300159,19.8181770596663,"light",12,50,0.248055555555425,0.0220195281434556,0.0246579262524829,7,45.7018019,-0.0939268,47.0273708,0.8864713,0.037552829429691,-0.0152615987681317,-0.0615249222455803,14.8833333333255,-0.00102541537075967,165.546215191862,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2292",7432,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7018404,-0.094391,"2013-05-07 07:42:51","2013-05-07 07:42:51","2013-05-07",126,7.71416666666667,126.321423611111,4.20465700170977,"fly",4.09371586352318,19.8182478487293,"light",13,49,0.248611111111245,0.0707361057199091,0.0790347549942693,7,45.7018019,-0.0939268,47.0273708,0.8864713,0.036403446433222,-0.00114938299646904,-0.00462321652210763,14.9166666666747,-7.70536087017938e-05,165.549626390117,"not.started",0,"not.arrived",0,"not.started","foraging",22,"foraging 22 126"
"2293",7433,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7018944,-0.0943611,"2013-05-07 07:57:46","2013-05-07 07:57:46","2013-05-07",126,7.96277777777778,126.331782407407,1.25415246062013,"sit",4.09371069418857,19.8182490701084,"light",14,48,0.248611111110904,0.00643778851173438,0.00719305978965334,7,45.7018019,-0.0939268,47.0273708,0.8864713,0.0353505369190607,-0.00105290951416125,-0.00423516676087561,14.9166666666542,-7.05861126812601e-05,165.543218955662,"not.started",0,"not.arrived",0,"not.started","resting",22,"resting 22 126"
"2294",7434,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.712559,-0.0909766,"2013-05-07 08:12:43","2013-05-07 08:12:43","2013-05-07",126,8.21194444444444,126.342164351852,9.16355720433023,"fly",4.09285748859044,19.8186586413478,"light",15,47,0.249166666666724,1.21428120700933,1.35371372018846,8,45.7018019,-0.0939268,47.0273708,0.8864713,1.2174872400308,1.18213670311174,4.74436135028013,14.9500000000035,0.0790726891713356,164.366501296985,"not.started",0,"not.arrived",0,"not.started","foraging",22,"foraging 22 126"
"2295",7435,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.7557294,-0.0488593,"2013-05-07 08:27:44","2013-05-07 08:27:44","2013-05-07",126,8.46222222222222,126.352592592593,10.498382746988,"fly",4.08750800793853,19.8184236079963,"light",16,46,0.250277777777683,5.81114876172218,6.44966566229122,8,45.7018019,-0.0939268,47.0273708,0.8864713,6.94501745015755,5.72753021012675,22.8846934034008,15.016666666661,0.381411556723347,158.606170845708,"started",1,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2296",7436,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.8049534,-0.0177407,"2013-05-07 08:42:36","2013-05-07 08:42:36","2013-05-07",126,8.71,126.362916666667,NA,"unknown",4.08252782132235,19.819290147871,"light",17,45,0.247777777777856,5.9824917552292,6.70682932200373,8,45.7018019,-0.0939268,47.0273708,0.8864713,12.9067980712353,5.96178062107772,24.0609980222792,14.8666666666713,0.401016633704653,152.631023366471,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2297",7437,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.8388203,0.0131917,"2013-05-07 08:57:31","2013-05-07 08:57:31","2013-05-07",126,8.95861111111111,126.373275462963,5.73945401415397,"fly",4.07846327624273,19.8192549253265,"light",18,44,0.248611111111245,4.46631070432376,4.99029128974453,8,45.7018019,-0.0939268,47.0273708,0.8864713,17.3595372385199,4.45273916728461,17.910459220353,14.9166666666747,0.29850765367255,148.188131693161,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2298",7438,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.8702435,0.0665425,"2013-05-07 09:12:28","2013-05-07 09:12:28","2013-05-07",126,9.20777777777778,126.383657407407,5.94275896070834,"fly",4.07304751098319,19.8175802327669,"light",19,43,0.249166666666724,5.41918990955523,6.04146032280265,9,45.7018019,-0.0939268,47.0273708,0.8864713,22.4993077946946,5.1397705561747,20.6278416970174,14.9500000000035,0.343797361616957,143.224523127417,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2299",7439,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.9164557,0.1119923,"2013-05-07 09:27:24","2013-05-07 09:27:24","2013-05-07",126,9.45666666666667,126.394027777778,13.4706740296664,"fly",4.06727614400956,19.8173253135285,"light",20,42,0.248888888888814,6.23108450446603,6.95433538445078,9,45.7018019,-0.0939268,47.0273708,0.8864713,28.7300054300102,6.23069763531567,25.0340529990437,14.9333333333288,0.417234216650728,137.06776550778,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2300",7440,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.929149,0.1214397,"2013-05-07 09:42:18","2013-05-07 09:42:18","2013-05-07",126,9.705,126.404375,6.33059424929562,"fly",4.0658920574855,19.817458999995,"light",21,41,0.248333333333335,1.58984689288923,1.77835222918258,9,45.7018019,-0.0939268,47.0273708,0.8864713,30.3102109617413,1.58020553173107,6.36324375193717,14.9000000000001,0.106054062532286,135.47890500139,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2301",7441,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",45.9785487,0.1845024,"2013-05-07 09:57:17","2013-05-07 09:57:17","2013-05-07",126,9.95472222222222,126.414780092593,13.0138684243927,"fly",4.05874996433936,19.816228982663,"light",22,40,0.249722222222204,7.3520452120398,8.17802581984466,9,45.7018019,-0.0939268,47.0273708,0.8864713,37.6037356678495,7.2935247061082,29.2065505472653,14.9833333333322,0.486775842454422,128.436588655164,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
"2302",7442,686,"JanGerard","spring",2013,"JanGerard_spring_2013",0,"Migration.travel","Europe",46.0332851,0.2183963,"2013-05-07 10:12:38","2013-05-07 10:12:38","2013-05-07",126,10.2105555555556,126.425439814815,11.9464063853677,"fly",4.05322439621226,19.8172754549142,"light",23,39,0.255833333333157,6.62631213471187,7.19469287157049,10,45.7018019,-0.0939268,47.0273708,0.8864713,44.1090851450548,6.50534947720529,25.428076132416,15.3499999999894,0.4238012688736,121.811866308052,"started",0,"not.arrived",0,"travelling","migrate",22,"migrate 22 126"
