"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"702",6252,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.5113761,-9.7853612,"2013-04-12 10:10:25","2013-04-12 10:10:25","2013-04-12",101,10.1736111111111,101.423900462963,13.6106475227038,"fly",6.03958688159378,19.2938084867837,"light",23,41,0.249444444444293,7.89926892854668,8.79651328346488,9,18.5050195,-9.645914,20.2982045,-10.8483216,14.7420763492752,7.36686835331943,29.533102530029,14.9666666666576,0.492218375500483,227.127148719139,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"703",6253,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.5362363,-9.8576204,"2013-04-12 10:25:22","2013-04-12 10:25:22","2013-04-12",101,10.4227777777778,101.434282407407,1.28629779941609,"sit",6.04405095457632,19.2989839162044,"light",24,40,0.249166666666724,8.11072146043042,9.04205291017675,9,18.5050195,-9.645914,20.2982045,-10.8483216,22.619508090787,7.87743174151182,31.6151106682676,14.9500000000035,0.526918511137793,221.059350466712,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"704",6254,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.5700469,-9.931794,"2013-04-12 10:40:18","2013-04-12 10:40:18","2013-04-12",101,10.6716666666667,101.444652777778,14.9173888601226,"fly",6.04851606137453,19.3044159202687,"light",25,39,0.248888888888814,8.67880660608462,9.68616808715092,10,18.5050195,-9.645914,20.2982045,-10.8483216,31.0293670971342,8.40985900634717,33.7896120790836,14.9333333333288,0.56316020131806,214.14774881511,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"705",6255,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.5999928,-9.994263,"2013-04-12 10:55:15","2013-04-12 10:55:15","2013-04-12",101,10.9208333333333,101.455034722222,7.75322249481029,"fly",6.05225552579131,19.3090122000935,"light",26,38,0.249166666666724,7.37985119607897,8.22725885850308,10,18.5050195,-9.645914,20.2982045,-10.8483216,38.2482218214163,7.2188547242821,28.97199220447,14.9500000000035,0.482866536741166,208.280976769669,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"706",6256,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.6161809,-10.0598181,"2013-04-12 11:10:20","2013-04-12 11:10:20","2013-04-12",101,11.1722222222222,101.465509259259,14.9144828577049,"fly",6.05639476482208,19.3136164271864,"light",27,37,0.251388888888982,7.14668804471309,7.89689286708335,10,18.5050195,-9.645914,20.2982045,-10.8483216,45.3931970204867,7.14497519907039,28.4220007918717,15.0833333333389,0.473700013197861,203.771167020427,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"707",6257,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.6431639,-10.1283324,"2013-04-12 11:25:39","2013-04-12 11:25:39","2013-04-12",101,11.4275,101.476145833333,15.1290905912255,"fly",6.06057848747515,19.3185735570887,"light",28,36,0.255277777777678,7.82241922428113,8.51188163687071,10,18.5050195,-9.645914,20.2982045,-10.8483216,53.1687183288223,7.77552130833562,30.4590606202602,15.3166666666607,0.50765101033767,198.189607328751,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"708",6258,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.6796368,-10.1912022,"2013-04-12 11:40:33","2013-04-12 11:40:33","2013-04-12",101,11.6758333333333,101.486493055556,1.73300375000443,"sit",6.06425162434363,19.3232913568809,"light",29,35,0.248333333333335,7.76491841414003,8.68559106727067,10,18.5050195,-9.645914,20.2982045,-10.8483216,60.7114622919182,7.54274396309595,30.373465623205,14.9000000000001,0.506224427053416,191.99176172357,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"709",6259,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.7236301,-10.2722344,"2013-04-12 11:55:30","2013-04-12 11:55:30","2013-04-12",101,11.925,101.496875,17.38477603981,"fly",6.06902799982696,19.3293291670803,"light",30,34,0.249166666666724,9.83693545882915,10.966483231691,11,18.5050195,-9.645914,20.2982045,-10.8483216,70.3867632422632,9.67530095034495,38.8306392655895,14.9500000000035,0.647177321093158,184.492353087832,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"710",6260,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.7580236,-10.3564298,"2013-04-12 12:10:35","2013-04-12 12:10:35","2013-04-12",101,12.1763888888889,101.507349537037,9.56353461186284,"fly",6.07415061525168,19.3354398509862,"light",31,33,0.251388888888982,9.66046586102706,10.6745479127331,11,18.5050195,-9.645914,20.2982045,-10.8483216,80.0338589779553,9.64709573569208,38.3751874568824,15.0833333333389,0.639586457614706,178.13936579443,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"711",6261,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.8197223,-10.4306723,"2013-04-12 12:25:37","2013-04-12 12:25:37","2013-04-12",101,12.4269444444444,101.517789351852,6.44584941785713,"fly",6.07822226799668,19.3412820306413,"light",32,32,0.250555555555252,10.387521540209,11.5160992685384,11,18.5050195,-9.645914,20.2982045,-10.8483216,89.8229837679323,9.78912478997701,39.0696776540576,15.0333333333151,0.651161294234293,169.431520435133,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"712",6262,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.8756193,-10.4945421,"2013-04-12 12:40:31","2013-04-12 12:40:31","2013-04-12",101,12.6752777777778,101.528136574074,14.8991273589885,"fly",6.08168405315892,19.3463497522199,"light",33,31,0.248333333333335,9.14267446964194,10.2267052233131,11,18.5050195,-9.645914,20.2982045,-10.8483216,98.468523769457,8.64554000152472,34.8142550396967,14.9000000000001,0.580237583994944,161.793358572045,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"713",6263,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.9290471,-10.5482338,"2013-04-12 12:55:28","2013-04-12 12:55:28","2013-04-12",101,12.9244444444444,101.538518518519,16.7346839746787,"fly",6.08450182888155,19.3507039934608,"light",34,30,0.249166666666724,8.18360146314969,9.12330151967424,12,18.5050195,-9.645914,20.2982045,-10.8483216,106.11039937205,7.64187560259283,30.6697348598973,14.9500000000035,0.511162247664954,154.798879952427,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"714",6264,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",18.9971254,-10.5859464,"2013-04-12 13:10:25","2013-04-12 13:10:25","2013-04-12",101,13.1736111111111,101.548900462963,16.4565177426383,"fly",6.0860453183917,19.3542063199736,"light",35,29,0.249166666666724,8.51824012987562,9.49636580810887,12,18.5050195,-9.645914,20.2982045,-10.8483216,113.103766595473,6.99336722342342,28.06702564584,14.9500000000035,0.467783760764,146.633857229055,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"715",6265,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.0413211,-10.6240345,"2013-04-12 13:25:21","2013-04-12 13:25:21","2013-04-12",101,13.4225,101.559270833333,17.6216861830591,"fly",6.0879530840408,19.3573879978769,"light",36,28,0.248888888888814,6.32548618071761,7.05969439812446,12,18.5050195,-9.645914,20.2982045,-10.8483216,118.991140030904,5.88737343543123,23.6546254102219,14.9333333333288,0.394243756837031,141.110575239318,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"716",6266,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.1170479,-10.642918,"2013-04-12 13:40:18","2013-04-12 13:40:18","2013-04-12",101,13.6716666666667,101.569652777778,10.346146755129,"fly",6.0881303497053,19.3597485525309,"light",37,27,0.249166666666724,8.61475666058768,9.60396506196843,12,18.5050195,-9.645914,20.2982045,-10.8483216,125.03586851455,6.044728483646,24.25977986747,14.9500000000035,0.404329664457833,132.515751010099,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"717",6267,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.1890091,-10.6625403,"2013-04-12 13:55:13","2013-04-12 13:55:13","2013-04-12",101,13.9202777777778,101.580011574074,10.7482878259045,"fly",6.08840892249668,19.3621052967618,"light",38,26,0.248611111111245,8.22873721004528,9.19411978775514,13,18.5050195,-9.645914,20.2982045,-10.8483216,131.189803212222,6.15393469767152,24.7532568844755,14.9166666666747,0.412554281407924,124.323209889528,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"718",6268,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.2680928,-10.6797447,"2013-04-12 14:10:38","2013-04-12 14:10:38","2013-04-12",101,14.1772222222222,101.590717592593,12.9638013184367,"fly",6.08842267818742,19.3644064849506,"light",39,25,0.256944444444457,8.93907864131424,9.66386880142032,13,18.5050195,-9.645914,20.2982045,-10.8483216,137.837318951245,6.64751573902339,25.8714126059276,15.4166666666674,0.431190210098793,115.394764285453,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"719",6269,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.3416982,-10.6955979,"2013-04-12 14:25:37","2013-04-12 14:25:37","2013-04-12",101,14.4269444444444,101.601122685185,4.65863416362341,"fly",6.08842308241361,19.3665394390692,"light",40,24,0.249722222222204,8.31638584076841,9.25070727560515,13,18.5050195,-9.645914,20.2982045,-10.8483216,144.233041388767,6.39572243752201,25.6113468020923,14.9833333333322,0.426855780034871,107.088904197474,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"720",6270,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.3896219,-10.7177461,"2013-04-12 14:40:34","2013-04-12 14:40:34","2013-04-12",101,14.6761111111111,101.61150462963,14.1197865531116,"fly",6.08921039859847,19.3687177102841,"light",41,23,0.249166666666724,5.79283517738195,6.45801023119354,13,18.5050195,-9.645914,20.2982045,-10.8483216,149.437700559503,5.20465917073599,20.8882642303737,14.9500000000035,0.348137737172896,101.507648667175,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"721",6271,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.4474886,-10.7325388,"2013-04-12 14:55:30","2013-04-12 14:55:30","2013-04-12",101,14.925,101.621875,3.4087829423625,"fly",6.08936382575268,19.3705520274898,"light",42,22,0.248888888888814,6.59136562207554,7.35643484606866,14,18.5050195,-9.645914,20.2982045,-10.8483216,154.844191960653,5.40649140114968,21.7225100939115,14.9333333333288,0.362041834898525,94.9537268202354,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"722",6272,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.5274887,-10.7413864,"2013-04-12 15:10:25","2013-04-12 15:10:25","2013-04-12",101,15.1736111111111,101.632233796296,11.1399665829871,"fly",6.08880107367302,19.3723160301405,"light",43,21,0.248611111110904,8.90439704651407,9.94904697935362,14,18.5050195,-9.645914,20.2982045,-10.8483216,161.587520067514,6.74332810686062,27.1240013237078,14.9166666666542,0.452066688728463,86.051981989584,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"723",6273,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.5575443,-10.7639638,"2013-04-12 15:25:22","2013-04-12 15:25:22","2013-04-12",101,15.4227777777778,101.642615740741,12.5031085758658,"fly",6.08987195113983,19.3742631283936,"light",44,20,0.249166666666724,4.08455584205214,4.55357395992329,14,18.5050195,-9.645914,20.2982045,-10.8483216,165.608272226014,4.02075215849993,16.1367979605311,14.9500000000035,0.268946632675519,82.4676455619131,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"724",6274,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.6257261,-10.7933765,"2013-04-12 15:40:17","2013-04-12 15:40:17","2013-04-12",101,15.6713888888889,101.652974537037,3.93446364144969,"fly",6.09084736887316,19.3772273043763,"light",45,19,0.248611111111245,8.15407880000516,9.11070256983326,14,18.5050195,-9.645914,20.2982045,-10.8483216,173.130411959212,7.52213973319803,30.2566514407803,14.9166666666747,0.504277524013004,74.6675480833092,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"725",6275,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.6965525,-10.8101548,"2013-04-12 15:55:12","2013-04-12 15:55:12","2013-04-12",101,15.92,101.663333333333,10.5785254300904,"fly",6.09094121007949,19.3793895152351,"light",46,18,0.248611111110904,8.03546832814557,8.97817690296342,15,18.5050195,-9.645914,20.2982045,-10.8483216,180.011250597696,6.88083863848442,27.6771163112453,14.9166666666542,0.461285271854089,66.7249146981192,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"726",6276,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.7766284,-10.8191505,"2013-04-12 16:10:08","2013-04-12 16:10:08","2013-04-12",101,16.1688888888889,101.673703703704,6.46761133688951,"fly",6.09038082091166,19.3811710168975,"light",47,17,0.248888888889155,8.9144671539857,9.94918209149126,15,18.5050195,-9.645914,20.2982045,-10.8483216,187.206655192893,7.19540459519689,28.910107748528,14.9333333333493,0.481835129142133,57.8214084308099,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"727",6277,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.8382845,-10.8281727,"2013-04-12 16:25:08","2013-04-12 16:25:08","2013-04-12",101,16.4188888888889,101.68412037037,9.26153141206212,"fly",6.09008756124299,19.3826839060577,"light",48,16,0.249999999999773,6.8905746049675,7.65619400552641,15,18.5050195,-9.645914,20.2982045,-10.8483216,192.986374038382,5.77971884548901,23.1188753819771,14.9999999999864,0.385314589699618,50.9589839049653,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"728",6278,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.8820246,-10.8478499,"2013-04-12 16:40:04","2013-04-12 16:40:04","2013-04-12",101,16.6677777777778,101.694490740741,8.35412181930939,"fly",6.0907633690564,19.3846432474195,"light",49,15,0.248888888889155,5.26247948024977,5.8733029913439,15,18.5050195,-9.645914,20.2982045,-10.8483216,198.01801554636,5.03164150797781,20.2164167731035,14.9333333333493,0.336940279551725,46.0732814520178,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"729",6279,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.9447529,-10.8482786,"2013-04-12 16:54:57","2013-04-12 16:54:57","2013-04-12",101,16.9158333333333,101.704826388889,11.3010001870836,"fly",6.08987982502051,19.3856011514296,"light",50,14,0.248055555555425,6.94435094600813,7.77642883092026,16,18.5050195,-9.645914,20.2982045,-10.8483216,203.424540019502,5.40652447314264,21.7956193766224,14.8833333333255,0.363260322943706,39.1290494179469,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"730",6280,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",19.9972735,-10.8464496,"2013-04-12 17:10:26","2013-04-12 17:10:26","2013-04-12",101,17.1738888888889,101.715578703704,9.98914700822172,"fly",6.08899329414813,19.3862582837351,"light",51,13,0.258055555555416,5.81737217508523,6.26197220138686,16,18.5050195,-9.645914,20.2982045,-10.8483216,207.881771558216,4.45723153871376,17.2723719476622,15.4833333333249,0.287872865794371,33.3154023987519,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"731",6281,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",20.0665599,-10.8430152,"2013-04-12 17:25:18","2013-04-12 17:25:18","2013-04-12",101,17.4216666666667,101.725902777778,11.5714053622951,"fly",6.08775431931797,19.3870584707203,"light",52,12,0.247777777777856,7.67872145842244,8.60843212827357,16,18.5050195,-9.645914,20.2982045,-10.8483216,213.798765840927,5.9169942827113,23.8802459840291,14.8666666666713,0.398004099733819,25.6505151306988,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"732",6282,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",20.1228224,-10.8404996,"2013-04-12 17:40:15","2013-04-12 17:40:15","2013-04-12",101,17.6708333333333,101.736284722222,8.79359261219745,"fly",6.08676528393768,19.387727640008,"light",53,11,0.249166666666724,6.23410491980436,6.94994974337004,16,18.5050195,-9.645914,20.2982045,-10.8483216,218.700753323133,4.90198748220513,19.6735283566716,14.9500000000035,0.327892139277859,19.4331668370117,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"733",6283,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",20.1711173,-10.8209533,"2013-04-12 17:55:10","2013-04-12 17:55:10","2013-04-12",101,17.9194444444444,101.746643518519,10.69921896123,"fly",6.08475702627841,19.3871434947854,"light",54,10,0.248611111111245,5.72375493830367,6.39525691430233,17,18.5050195,-9.645914,20.2982045,-10.8483216,221.940281885376,3.23952856224315,13.0305059486805,14.9166666666747,0.217175099144675,14.3571225282619,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
"734",6284,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel.depart","Africa",20.2183964,-10.8290875,"2013-04-12 18:10:12","2013-04-12 18:10:12","2013-04-12",101,18.17,101.757083333333,7.07361592207533,"fly",6.08460716394175,19.3883907631217,"light",55,9,0.250555555555252,5.3026959689168,5.8788203646599,17,18.5050195,-9.645914,20.2982045,-10.8483216,226.765877089918,4.8255952045422,19.2595817476419,15.0333333333151,0.320993029127364,9.06096506104475,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 101"
